Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,87.45509987689078,92.15698696704621,80.82543620996752,88.39547729492188,240367,0.0,0.0,80787.28937747958,240367,0.33609975320022956,0.0,0.0,0.0,0.0,87.12596682397854,50.0,1000.0,88.39547729492188,88.39547729492188,88.39547729492188,0.0,0.0,0.0,0.0,87.12596682397854,98.45751758105723,75.79441606689984,26.011879512274312,0.5560166255333715,0.0,0.0,80.82543620996752,92.15698696704621,86.49121158850687,12.819152182721073,0.6680498766001147,0.0,0.0,0.0,0.0,0.0,88.39547729492188,88.39547729492188,88.39547729492188,88.39547729492188,0.0,0.0,0.0,-63.650213044628245,1.0,159.09665027215078,-642.8351957539907,-642.8351957539907,0.0,86.49121158850687,86.49121158850687,86.49121158850687,86.49121158850687,0.0,0.0,0.0,0.0,0.0,247.19687620312123,244.00284820634243,0.0,0.0,0.0,91.26364555919483,92.15698696704621,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,66.80498766001148,66.80498766001148,-33.19501233998852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.39547729492188,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,90.1822092077412,106.07459136590705,88.2074177717054,95.73043823242188,400037,0.0,0.0,17623.552535373987,640404,0.027519429196841347,2934255.7685546875,47566.02512300585,47566.02512300585,33194.63685641814,93.08828552564952,100.0,1000.0,92.06295776367188,99.39791870117188,84.72799682617188,15.9346627909328,0.75,0.0,0.0,91.898391306995,106.49775348263518,77.29902913135481,31.77283512367409,0.6312402171863664,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,27.425965631861192,0.590316861312809,0.0,0.0,0.5851250890313509,0.11702501780627017,0.4681000712250807,92.06295776367188,92.06295776367188,89.52393282376804,88.93880773473668,0.1368266749444719,0.021402950598704427,0.11542372434576748,0.0162068196467306,2.0902011428001934,155.42916980340078,-628.0166215035589,-635.4259086287748,7.409287125215883,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,66.66666666666666,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.15698696704621,0.0,0.0,100.0,0.0,0.0,0.0,100.0,25.764894281714056,59.03168613128091,62.91833689564619,-40.9683138687191,0.0,0.0,0.6578962591633882,0.13157925183267766,0.5263170073307106,5.050551321953638,1.0101102643907278,4.04044105756291,91.2456697122985,8.297891659126066,7.971550023126017,8.297891659126066
2020-03-27 00:00:00+05:30,97.98733940978804,101.56077702683304,91.26364555919483,93.70862579345703,175584,0.0,0.0,-74578.11699678737,464820,-0.09139609528177789,2464362.3851492745,-4274.011398284547,21646.00686236065,29486.3292184513,93.60960781202976,69.7518611042386,978.8801505947761,92.61151377360027,98.79819927861793,86.4248282685826,13.360510487155505,0.5886671885104683,0.0,0.0,93.10259958016165,106.2678848531345,79.9373143071888,28.281240980038362,0.5230160684227442,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,27.26351630280449,0.5102424023268323,0.0,0.0,0.875604151243536,0.2687408444937234,0.6068633067498126,92.61151377360027,92.61151377360027,90.16773174218173,89.2921275909382,0.19813333155705987,0.09629122340324285,0.10184210815381702,0.03806947554419155,3.1296523557516496,154.88061379347238,-625.8001630839684,-632.217326780506,6.417163696537614,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,40.29721491322507,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.15698696704621,0.0,1.0,77.11029860789003,0.0,0.0,0.0,99.38933577802113,25.238092676558743,51.024240232683226,58.95363800799188,-48.975759767316774,0.0,0.0,0.9806062134109084,0.3013846441483238,0.6792215692625846,1.892858295869947,1.1866598706865716,0.7061984251833753,92.21290250799998,-2.1119849405223934,-2.1346064175649992,6.010656496382061
2020-03-30 00:00:00+05:30,92.81525775508788,92.81525775508788,87.83126123596544,88.72461700439453,154105,0.0,0.0,-173438.05807046004,310715,-0.17878498048172706,2002587.6623510243,-19692.621630564154,7866.464031385716,21290.064809117655,93.002900715205,55.82032131799775,926.8172029985064,91.63978958129883,97.96729169701109,85.31228746558656,13.809508172427174,0.2696427023180737,0.0,0.0,92.27454435140857,103.39450743591881,81.1545812668983,24.10190841400889,0.3403804347174965,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,27.552611448916064,0.31284931102214847,0.0,0.0,0.6956243205017216,0.354117539695323,0.3415067808063986,91.63978958129883,91.63978958129883,89.94571409021447,89.25008976971274,0.20006205228129173,0.16187681786079156,0.038185234420500175,0.05168315614139699,4.061879995849624,155.85233798577383,-629.726446323172,-631.5946066661725,1.8681603430004543,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,-43.39489515475811,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.15698696704621,1.0,0.0,47.964219988483364,0.0,0.0,0.0,97.38183716324203,23.937812598055462,31.28493110221485,47.113619155392996,-68.71506889778516,0.0,0.0,0.7794102194144612,0.39698975920155133,0.3824204602129099,-1.4284913553412466,0.6636296254810079,-2.0921209808222545,90.83250767959602,-5.318623282394242,-5.465286070440545,0.3723490381465133
2020-03-31 00:00:00+05:30,92.06295263871633,92.1099672059221,86.0445355990705,86.70279693603516,812641,0.0,0.0,-809692.5498035033,-501926,-0.45418584589933403,1481787.4417049307,-930.0019159578769,5667.347544549818,2771.936045707487,90.8526435256923,27.422235564765103,926.8172029985064,90.65239105224609,97.55377642782703,83.75100567666514,15.226041575899387,0.21385497974176934,0.0,0.0,91.47678879719537,101.58584558617389,81.36773200821685,22.10190567880638,0.26387550486584,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,27.852718348474205,0.2327745498718227,0.0,0.0,0.385402347139717,0.3603745011842018,0.025027845955515216,90.65239105224609,90.65239105224609,89.44680375880226,89.06140141166254,0.21488619046835641,0.1898729643560793,0.025013226112277104,0.05461906815557412,4.939142197130576,156.83973651482657,-633.7160622303896,-632.018897779016,-1.6971644513736237,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,-57.63138049496251,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.81525775508788,0.0,1.0,41.16654288931134,0.0,0.0,0.0,95.1337095362731,22.394867198543494,23.27745498718227,35.19554210736012,-76.72254501281773,0.0,0.0,0.43273779777874544,0.4041393669169902,0.02859843086175523,15.174525462174845,3.5658087928197757,11.608716669355069,89.19677219063611,-2.2787588570365225,-2.305123866648362,-1.9148947555758689
2020-04-01 00:00:00+05:30,86.70280196189908,90.18220298978679,84.63397434764978,87.31404876708984,230911,0.0,0.0,-817520.2184615711,-271015,-0.40599024081284,1290267.0602557505,-4010.5913048468424,3731.759774670486,4399.850905995082,90.45405097876686,23.989993485412626,933.3512334151235,90.09600067138672,96.86965098246904,83.3223503603044,15.036517183017517,0.2946489871387852,0.0,0.0,90.7934476701365,100.14236643464143,81.44452890563156,20.59381817611042,0.31391436856543814,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,28.02472359237398,0.25698335318740206,0.0,0.0,0.1867197237961591,0.32564354570659326,-0.13892382191043418,90.09600067138672,90.09600067138672,89.1186876062311,88.93196788243495,0.22875865483620852,0.2201219898787102,0.008636664957498319,0.05152833095788917,5.773469977083515,157.39612689568594,-635.9641756808209,-632.6764440959834,-3.287731584837502,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,-64.49695306263045,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.81525775508788,0.0,0.0,43.76155164831124,0.0,0.0,0.0,93.28926052915229,24.917475854054313,25.69833531874021,26.75357380271244,-74.3016646812598,0.9301919162009114,0.0,0.20995793553449335,0.36530308064049083,-0.15534514510599748,11.547342811870859,5.1621155966299925,6.3852272152408664,88.45667855722924,0.7049966698371213,0.7025231868256654,-1.2233980299964475
2020-04-03 00:00:00+05:30,89.10077349513533,89.33586788430455,86.51473521427387,88.63058471679688,689487,0.0,0.0,-472776.7184615729,418472,-0.17489960477755917,1235619.5405557365,211.62489716837416,3145.0706284201337,14796.052149360039,89.86900913368599,44.80351690237135,933.3512334151235,89.88665553501674,96.24114434315646,83.53216672687702,14.138892520401386,0.4011666511544629,0.0,0.0,90.4172974227539,98.83367531661968,82.00091952888816,18.616742888286637,0.39385500933487777,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,28.089992897892763,0.3091251354203547,0.0,0.0,0.13395165051167623,0.28730516666760986,-0.15335351615593362,89.88665553501674,89.88665553501674,89.04359485401046,88.90964320349879,0.2476137052921261,0.2342822101009827,0.013331495191143378,0.04734394545355641,6.536239407013339,157.6054720320559,-636.8100415207889,-633.2669580138128,-3.5430835069761315,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,-46.40868460230997,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.48800641879036,0.0,0.0,48.981207481409385,0.0,0.0,0.0,91.76854829182332,27.27985904120032,30.91251354203547,26.629434615985986,-69.08748645796453,-0.4533958848136166,0.0,0.1506604297186123,0.3223745504561151,-0.17171412073750283,19.429347176047944,8.015561912513583,11.413785263534361,88.52657438918851,1.5078168614295784,1.4965622941469192,0.2659722296544542
2020-04-07 00:00:00+05:30,91.21661903267393,91.96892391511898,88.01933404404913,90.18220520019531,557308,0.0,0.0,-419699.6214575608,975780,-0.1287248412660748,1182635.3930994621,1466.1587243829233,2905.2260707005325,24552.622199359183,89.90111188214834,54.98181361137007,949.6910431613818,89.92359924316406,95.87089295233828,83.97630553398984,13.22743697812191,0.5217414818972474,0.0,0.0,90.37223787654982,98.23026726756609,82.51420848553354,17.390361411101694,0.4879083758218211,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,28.078452562450074,0.3705775077399663,0.0,0.0,0.21485862139451228,0.2728158576129904,-0.05795723621847809,89.92359924316406,89.92359924316406,89.21876567650045,89.00390705510594,0.26804439615633513,0.236067824674716,0.03197657148161914,0.045935718327230084,7.270233330654959,157.5685283239086,-636.6607692650995,-633.6911844202236,-2.9695848448758397,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,-7.354073066590605,247.19687620312123,244.00284820634243,4.0,0.0,4.0,91.26364555919483,92.17384513594475,0.0,0.0,54.35786035603547,0.0,0.0,0.0,90.51397501094101,32.56190829198117,37.05775077399663,31.222866544924102,-62.94224922600337,-1.6509511741197969,0.0,0.24140358384658842,0.30618035713420977,-0.06477677328762135,21.574573868731004,10.727364303757067,10.847209564973937,89.21723965676871,1.7506603260672993,1.735512800463468,2.021288826024681
2020-04-08 00:00:00+05:30,93.0033324468975,95.77744309059563,89.335858909399,94.13178253173828,481032,0.0,0.0,-184450.44992979855,1456812,-0.04929889891727073,1285097.9202205073,3431.5183419527293,2971.0126046070573,45619.67283012665,90.31003173595523,61.34149194294623,991.2832642399529,90.39117516411676,96.59088004382798,84.19147028440554,13.717500338843614,0.8016762442888861,0.0,0.0,90.67328865070105,98.37393524062625,82.97264206077585,16.985479857447878,0.7245586679410788,0.0,0.0,80.82543620996752,106.07459136590705,93.45001378793728,27.93320820323052,0.5270016457814279,0.0,0.0,0.590864740455487,0.33642563418148974,0.25443910627399724,90.39117516411676,90.39117516411676,89.97461442346012,89.38374968300464,0.2947874581074431,0.24100017466652604,0.05378728344091707,0.05505426057541878,8.035535469506392,157.1009524029559,-634.7715135317995,-633.8112209881765,-0.9602925436230407,93.45001378793728,93.45001378793728,93.45001378793728,93.45001378793728,0.0,0.0,0.0,0.0,54.5560527727637,247.19687620312123,244.00284820634243,4.0,0.0,4.0,84.63397434764978,92.17384513594475,1.0,0.0,64.58800945188744,0.0,0.0,0.0,89.52389031347766,36.16196694173433,52.7001645781428,40.223476298058294,-47.2998354218572,-1.422061073976181,0.0,0.6610426867869849,0.37715282306476483,0.28388986372222,21.26558968700642,12.835009380406937,8.43058030659948,91.11559968292424,4.379552842797874,4.286361628235902,6.48936508106388
2020-04-09 00:00:00+05:30,97.70522133288922,106.68582193699676,95.91850269099788,103.58258056640625,1365618,0.0,0.0,393999.97804936656,2822430,0.07714764730000184,2945252.4902614634,6895.465077886587,3407.0628794158933,182727.2422757136,93.45254762009488,73.1491078128397,991.2832642399529,91.7103157043457,101.57122083883931,81.8494105698521,21.504462303418602,1.1019865671626417,1.0,0.0,91.81218995877764,99.81950381431021,83.80487610324508,17.442812025565964,1.23497747309455,1.0,0.0,80.82543620996752,106.68582193699676,93.75562907348214,28.19790285140611,0.8800001901229568,8.275322675295438,0.0,1.6326327425940832,0.5956670558640085,1.0369656867300747,91.7103157043457,91.7103157043457,92.06814767622107,90.43551493362699,0.3521157090173465,0.22888506748550577,0.12323064153184074,0.09151224171272444,8.913832699493712,155.78181186272695,-629.4414832266075,-632.3230307073561,2.8815474807486225,95.65989814232327,93.75562907348214,94.7077636079027,93.75562907348214,0.0,0.0,0.0,0.0,170.17942124120887,247.19687620312123,244.00284820634243,36.0,0.0,36.0,84.8568437225087,92.17384513594475,0.0,0.0,77.55308731217514,0.0,0.0,0.0,88.8763372051659,47.01015477383137,88.00001901229568,59.25264478814504,-11.999980987704319,-0.025860583676390547,0.0,1.8053004329021793,0.6627823450322478,1.1425180878699317,34.45061053903472,17.158129612132495,17.292480926902225,95.04916024411315,10.039965015515829,9.567343214307567,17.180860080447612
