Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,645.0719793595025,717.0550419542473,611.5785583635579,708.4966430664062,16122446,0.0,0.0,13506084.149122812,16122446,0.8377192982456143,0.0,0.0,0.0,0.0,679.0434144614038,50.0,1000.0,708.4966430664062,708.4966430664062,708.4966430664062,0.0,0.0,0.0,0.0,679.0434144614038,784.5198980520931,573.5669308707145,31.066197343022612,0.6396198830409358,0.0,0.0,611.5785583635579,717.0550419542473,664.3168001589027,14.887365328109702,0.9188596491228072,0.0,0.0,0.0,0.0,0.0,708.4966430664062,708.4966430664062,708.4966430664062,708.4966430664062,0.0,0.0,0.0,-66.67455131205203,1.0,1461.2321823649681,-673.4630453528925,-673.4630453528925,0.0,664.3168001589027,664.3168001589027,664.3168001589027,664.3168001589027,0.0,0.0,0.0,0.0,0.0,2154.0181169867674,2119.8320363217117,0.0,0.0,0.0,751.2886992464104,717.0550419542473,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.88596491228071,91.88596491228071,-8.114035087719287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4966430664062,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,728.851799939868,779.3232144617381,697.764014876401,775.3447265625,9028497,0.0,0.0,21653754.30811823,25150943,0.8609519853040195,603537721.3002319,67053.01645687537,67053.01645687537,851856.8538138623,704.8058794519403,100.0,1094.3520116154286,741.9206848144531,808.7687683105469,675.0726013183594,18.020277602264663,0.75,0.0,0.0,714.9270332141417,808.444874802155,621.4091916261286,26.16150662748875,0.8230276293935676,0.0,0.0,611.5785583635579,779.3232144617381,695.4508864126481,22.609513325556005,0.9762824760455588,0.0,0.0,5.332610649261028,1.0665221298522056,4.2660885194088225,741.9206848144531,741.9206848144531,718.7809636042668,713.4483529550058,0.10230145004929891,0.011764905594660978,0.09053654445463793,0.018428127268638402,1.9633871694614737,1427.8081406169213,-658.0583360840274,-665.76069071846,7.702354634432595,695.4508864126481,695.4508864126481,695.4508864126481,695.4508864126481,0.0,0.0,0.0,0.0,66.66666666666666,2154.0181169867674,2119.8320363217117,4.0,0.0,4.0,751.2886992464104,717.0550419542473,0.0,0.0,100.0,0.0,0.0,0.0,100.0,41.479096592004225,97.62824760455588,94.7571062584183,-2.371752395444112,0.0,0.0,0.7474417212085614,0.14948834424171228,0.5979533769668491,-3.6282632289599945,-0.725652645791999,-2.902610583167996,730.9410446218708,9.43520116154286,9.016241788914225,9.43520116154286
2020-03-27 00:00:00+05:30,803.0092123374,823.456825528701,751.2886992464104,774.4657592773438,6573448,0.0,0.0,19302480.46600835,18577495,0.6084429001649977,516492640.2941023,53608.214422694575,60330.615439784975,844404.8836840182,721.0226742909359,100.0,1093.1114026531166,752.76904296875,815.3837843791001,690.1543015583999,16.635843887365986,0.6732556568939796,0.0,0.0,737.6414981485896,824.0427679680284,651.2402283291505,23.42635820687909,0.713100231082885,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.14651706844151,0.7687772941187385,0.0,0.0,9.379694415544009,2.729156586990566,6.650537828553443,752.76904296875,752.76904296875,727.3478552462786,717.9681608307346,0.1714126453675393,0.027645400867723505,0.14376724449981582,0.048122659537279636,2.8890753034734007,1416.9597824626244,-653.0584678852259,-661.5266164407153,8.468148555489392,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,77.52630634033852,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,751.2886992464104,717.0550419542473,0.0,1.0,98.60375418610927,0.0,0.0,0.0,99.9707848720899,38.872025811501594,76.87772941187384,88.79731397623681,-23.122270588126145,0.0,0.0,1.3064220570298144,0.3808750867993327,0.9255469702304817,-8.029325675585461,-2.1863872517506913,-5.84293842383477,745.4878366255182,-0.11336470798649634,-0.11342901437672026,9.311140265311657
2020-03-30 00:00:00+05:30,741.1111020167853,754.0643547361798,731.8587786457891,738.9368286132812,4474168,0.0,0.0,17680603.668726448,14103327,0.4884339088947282,419999062.44474953,-22041.554660116515,32873.225406484475,639150.61292104,723.5685170382451,78.23361455716328,1042.9644739248565,749.3109893798828,804.844330688465,693.7776480713006,14.822508169682827,0.40659520459109916,0.0,0.0,738.6361204443797,808.9884668315566,668.2837740572027,19.049256985930082,0.5021371580646842,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.27641262014453,0.6010917115461267,0.0,0.0,9.609378744523951,4.105201018497243,5.504177726026708,749.3109893798828,749.3109893798828,729.1307742258175,719.5213954812936,0.1688319901485517,0.0791819952532519,0.08964999489529982,0.0741744629568704,3.708325222579452,1420.4178360514916,-654.6522401337832,-659.8080223639822,5.1557822301990655,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,6.676134465679495,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,751.2886992464104,717.0550419542473,1.0,0.0,61.328621618425494,0.0,0.0,0.0,98.74987935250007,35.7296111422702,60.10917115461267,78.20504939034747,-39.89082884538733,0.0,0.0,1.3355236974011262,0.5718048089196914,0.7637188884814348,-13.05779752026961,-4.360669305454475,-8.697128214815134,743.3120772904219,-4.58754053855327,-4.6961013740346225,4.296447392485647
2020-03-31 00:00:00+05:30,758.690587918406,761.4662851912782,732.0439053931739,748.0504150390625,8045468,0.0,0.0,18389006.83967677,22148795,0.41562687862198366,370473920.3746221,1387.2982812274074,25001.74362517021,738378.4022456817,727.8633496769999,84.38949419657217,1042.9644739248565,749.0588745117187,798.7396412934863,699.3781077299511,13.264849659288128,0.4898506047915275,0.0,0.0,740.3462700637381,802.5126231331004,678.1799169943756,16.793858653197606,0.5619639450839954,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.285929767971567,0.6441050255009643,0.0,0.0,10.406832007809498,5.365527216359695,5.041304791449804,749.0588745117187,749.0588745117187,732.0414881970859,721.6346561892764,0.1826444076419576,0.09021997375787576,0.09242443388408185,0.09900384236523244,4.4668471125833324,1420.6699509196555,-654.7684366212011,-658.800105215426,4.031668594224925,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,18.5978244412402,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,751.2886992464104,754.0643547361798,0.0,1.0,64.98515709861981,0.0,0.0,0.0,97.75188148024188,37.38826379383954,64.41050255009642,67.13246770552765,-35.589497449903575,0.0,0.0,1.4421192106771417,0.7458676892711815,0.6962515214059601,-14.97031892201049,-6.482599228765678,-8.487719693244813,744.866565795302,1.2333376917867511,1.2257940449041271,5.582774789371725
2020-04-01 00:00:00+05:30,746.5236632144491,751.6587476880925,709.2368125916219,716.45361328125,4104403,0.0,0.0,15681082.257436462,18044392,0.32433488031434443,299022502.0460803,-16854.774372581927,16630.44002561978,565013.0710889592,727.6867491958548,74.01640585000546,998.9108365489265,743.6246643066406,795.077830400476,692.1714982128052,13.838477544800268,0.23596327409824858,0.0,0.0,737.9190680287242,796.7946847692714,679.043451288177,15.957201620450709,0.31770505401184934,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.492635779193716,0.494977877254159,0.0,0.0,8.392478361523331,5.970917445392422,2.4215609161309093,743.6246643066406,743.6246643066406,729.6433535946496,721.2508752331263,0.1891419849201631,0.11672241098826229,0.07241957393190081,0.11303092122254511,5.210127627182729,1426.1041611247338,-657.272993937942,-658.5455866691786,1.2725927312366139,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,-34.18032907691195,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,751.2886992464104,754.0643547361798,0.0,0.0,48.02915164265569,0.0,0.0,0.0,95.82829331450367,35.07489400566242,49.4977877254159,58.00582047670833,-50.5022122745841,14.14989394617271,0.0,1.1636004405278084,0.8294142395225069,0.3341862010053015,-19.25376579994491,-9.036832543001525,-10.216933256943387,734.4984950019693,-4.223886668943633,-4.315687102564958,1.1230780403426621
2020-04-03 00:00:00+05:30,731.9512268493474,731.9512268493474,705.7671648797552,716.731201171875,4268480,0.0,0.0,14987278.309344403,22312872,0.284837674985939,256474270.0908367,-7108.76491876382,12673.905868222515,566666.8813809449,726.9130815205984,65.70542243224315,998.9108365489265,739.7827410016741,791.0025931140952,688.562888889253,13.847268738134888,0.2749745569432344,0.0,0.0,735.0948960675244,789.3002906979351,680.8895014371137,14.747863145394902,0.3306100802248667,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.640606954179205,0.4962880063879254,0.0,0.0,6.740784044607949,6.124890765235527,0.6158932793724219,739.7827410016741,739.7827410016741,727.6568686065305,720.9160845619225,0.19872999282012965,0.13984522692097176,0.05888476589915789,0.11907852722767523,5.913501530102973,1429.9460844297002,-659.0436867821054,-658.6167438281682,-0.42694295393721404,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,-48.03693269803071,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,751.2886992464104,761.4662851912782,0.0,0.0,48.15713116218142,0.0,0.0,0.0,94.22594480539284,35.520074082308824,49.62880063879254,54.51236363810162,-50.37119936120746,12.528306474585293,0.0,0.9350303300146378,0.8505374576209331,0.08449287239370462,-22.780716518116943,-11.78560933802461,-10.995107180092333,727.8765643068443,0.0387447122157214,0.038737208390315914,1.1622578859130872
2020-04-07 00:00:00+05:30,744.8119688593945,752.2138269350158,731.8587172270572,741.7124633789062,5768998,0.0,0.0,14803732.08613325,28081870,0.2535497450195216,240423210.32212275,8177.710047676814,12031.592179573128,767742.0563896571,728.3967095936339,70.35348610396139,998.9108365489265,740.0239562988281,787.95273960348,692.0951729941762,12.953305875221655,0.5176147500902056,0.0,0.0,735.949076039958,785.9231850550622,685.9749670248539,13.580860589976698,0.5576637328061849,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.631271374623545,0.6141918506154235,0.0,0.0,7.3627107353963765,6.372454759267698,0.9902559761286787,740.0239562988281,740.0239562988281,729.8192678022806,722.4565570668842,0.21959614345567427,0.13726600147642706,0.0823301419792472,0.1261529525458494,6.577890901663379,1429.7048691325463,-658.9325137662305,-658.656215070426,-0.27629869580448485,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,18.786998152266108,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,751.2886992464104,758.1243379725868,0.0,0.0,58.14599764382978,0.0,0.0,0.0,92.90715735622341,45.37355415228721,61.41918506154235,53.51525780858359,-38.58081493845765,2.3003461032081987,0.0,1.0191215877793944,0.8842542836526255,0.13486730412676895,-24.49160225222793,-14.326807920865274,-10.164794331362657,733.0933688546265,3.4854436595178617,3.426077585562126,4.6882113892227295
2020-04-08 00:00:00+05:30,743.8868071949947,769.7933129182036,738.057854701613,746.7550048828125,6151091,0.0,0.0,12024072.614874033,34232961,0.186312856209413,210508056.22779155,6134.078582086165,11294.402979887258,809560.3258582653,730.6020822656848,74.13904807727614,998.9108365489265,740.7718505859375,786.1571611825332,695.3865399893418,12.253519234214068,0.5659150969578667,0.0,0.0,737.6808887948748,785.6284810545886,689.7332965351611,12.999548446495387,0.5946253571898523,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.602364816852994,0.6379910895433876,0.0,0.0,8.168323724383754,6.73162855229091,1.4366951720928443,740.7718505859375,740.7718505859375,732.4247658146701,724.2564420902863,0.23572632570565114,0.1423707649059543,0.09335556079969684,0.1347283273121606,7.245555826358365,1428.956974845437,-658.5878189461482,-658.6486155010618,0.06079655491362246,717.5176919461294,717.5176919461294,717.5176919461294,717.5176919461294,0.0,0.0,0.0,0.0,46.147662755321846,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,705.7671648797552,758.1243379725868,1.0,0.0,59.82853471654761,0.0,0.0,0.0,91.8000194908388,36.14549038602732,63.79910895433876,58.28236488489122,-36.20089104566124,2.269377538172307,0.0,1.127822032318973,0.9329678333858951,0.19485419893307787,-25.47069987558096,-16.555586311808412,-8.915113563772547,738.4399027127868,0.6798512567706805,0.677550689186468,5.399935510043119
2020-04-09 00:00:00+05:30,771.9676161887684,771.9676161887684,744.2569514945127,752.0288696289062,6410296,0.0,0.0,9209525.491988342,40643257,0.1298079862239757,185265053.06473932,1809.842178188992,10240.562890809673,854832.247526512,732.9044914910606,77.19243888008114,998.9108365489265,741.8975524902344,785.4803833773931,698.3147216030757,11.74901594994341,0.6162305996701212,0.0,0.0,739.5212478257936,785.4451473289616,693.5973483226256,12.419899938828028,0.6361776976522844,0.0,0.0,611.5785583635579,823.456825528701,717.5176919461294,28.558965648822788,0.6628821027494904,49.47679156280259,0.0,9.127122841092046,7.210727410051137,1.9163954310409084,741.8975524902344,741.8975524902344,735.440781786091,726.3136589449989,0.24978457881201993,0.1534577067666726,0.09632687204534732,0.14509711870018788,7.911352782058217,1427.83127294114,-658.0689974735741,-656.9381657366931,-1.130831736880964,760.610420202551,717.5176919461294,739.0640560743402,717.5176919461294,0.0,0.0,0.0,0.0,57.75946093743569,2154.0181169867674,2119.8320363217117,8.0,0.0,8.0,707.0476878405242,758.1243379725868,0.0,0.0,61.56864791587032,0.0,0.0,0.0,90.86540996550013,35.957684232315735,66.28821027494904,63.835501430276715,-33.711789725050956,2.3431276538256043,0.0,1.2566365410709162,0.9977015749228993,0.2589349661480168,-25.900407228685964,-18.424550495183922,-7.475856733502042,743.680167028251,0.7062376163011308,0.7037554383119371,6.144309502172174
