headline,link,date_str,parsed_date_iso,sentiment_score
"With 336x gains behind it, does this alcohol stock still have legs?",https://www.financialexpress.com/market/stock-insights/with-336x-gains-behind-it-does-this-alcohol-stock-still-have-legs/3845481/,2025-05-16T05:30:00+05:30,2025-05-16T00:00:00,0.34
