Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,444.7894948155878,531.0570191290874,415.25384584803214,507.3212890625,109505,0.0,0.0,64615.36446931522,109505,0.5900677089568076,0.0,0.0,0.0,0.0,484.5440513465399,50.0,1000.0,507.3212890625,507.3212890625,507.3212890625,0.0,0.0,0.0,0.0,484.5440513465399,600.3472246275951,368.7408780654846,47.79882157638306,0.5983446181594679,0.0,0.0,415.25384584803214,531.0570191290874,473.15543248855977,22.82639734970569,0.7950338544784038,0.0,0.0,0.0,0.0,0.0,507.3212890625,507.3212890625,507.3212890625,507.3212890625,0.0,0.0,0.0,-29.17853547589517,1.0,210.90976856099303,-293.6516965151275,-293.6516965151275,0.0,473.15543248855977,473.15543248855977,473.15543248855977,473.15543248855977,0.0,0.0,0.0,0.0,0.0,723.7705860986011,727.5766677993655,0.0,0.0,0.0,441.5727669457546,531.0570191290874,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,79.50338544784037,79.50338544784037,-20.49661455215962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.3212890625,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,533.2014847749726,545.2887085936637,506.8825815045444,529.5460815429688,149992,0.0,0.0,91644.27000740042,259497,0.3531611926434618,3333541.0737304688,1355301.929739162,1355301.929739162,6570.8677037596,509.2222530964544,100.0,1000.0,518.4336853027344,540.6584777832031,496.2088928222656,8.573822693442768,0.75,0.0,0.0,505.8915876134661,582.9962377985534,428.7869374283788,30.482677345487,0.6533921357059581,0.0,0.0,415.25384584803214,545.2887085936637,480.271277220848,25.082255731453674,0.8789353353531814,0.0,0.0,1.7729179186699184,0.3545835837339837,1.4183343349359347,518.4336853027344,518.4336853027344,510.74048790564905,508.96756998697913,0.3809057090428592,0.0708131735571678,0.3100925354856913,0.0085562736571986,1.8901266525597435,199.79737232075863,-278.17980049742613,-285.9157485062768,7.735948008850698,480.271277220848,480.271277220848,480.271277220848,480.271277220848,0.0,0.0,0.0,0.0,66.66666666666667,723.7705860986011,727.5766677993655,4.0,0.0,4.0,441.5727669457546,531.0570191290874,0.0,0.0,100.0,0.0,0.0,0.0,100.0,14.696584436879824,87.89353353531814,83.69845949157926,-12.106466464681864,0.0,0.0,0.3483361265463878,0.0696672253092775,0.2786689012371102,2.870770044162001,0.5741540088324003,2.296616035329601,509.314322367595,4.380812112485732,4.287568054262358,4.380812112485732
2020-03-27 00:00:00+05:30,555.621265809051,555.621265809051,488.3618494216397,506.6875915527344,188687,0.0,0.0,5777.945273832171,70810,0.0128919043826467,2241163.7916564946,-145937.94561026877,604681.9920644466,-1574.0323363276148,512.4505000075534,44.77702397611981,1000.0,514.518320719401,535.7770814020772,493.2595600367248,8.263558293882383,0.315823478998757,0.0,0.0,509.5578036071358,583.3807091929976,435.73489802127375,28.97528212237083,0.48056015249181,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,27.281325913673346,0.6513886607739466,0.0,0.0,1.318282694262507,0.5473234058396883,0.7709592884228187,514.518320719401,514.518320719401,510.1169653898161,508.7986826955536,0.4374812590031031,0.1984650302843508,0.2390162287187522,0.0136588102063235,2.750585793705688,203.71273690409205,-283.6312002131229,-285.15423240855887,1.523032195435917,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,29.3136028171592,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,531.0570191290874,0.0,1.0,47.44666976449179,0.0,0.0,0.0,97.74023972235696,18.50791514468603,65.13886607739467,77.51192835351772,-34.86113392260533,0.0,0.0,0.259097112295654,0.1075532027065528,0.1515439095891011,7.456903137795597,1.95070383462504,5.506199303170557,509.0364883180221,-4.316619608180328,-4.412556622780439,-0.1249104903396913
2020-03-30 00:00:00+05:30,497.1349334808643,497.8172874455276,460.6783776418183,472.9605407714844,69391,0.0,0.0,-17716.630397334204,1419,-0.0342300737039737,1586661.2813110356,-2287696.315244615,-359444.1103719073,-6192.960882791026,507.71805842432246,37.707814938268186,933.4362014315486,504.1288757324219,544.5545851878176,463.7031662770261,16.037847225737018,0.1144986027353768,0.0,0.0,501.4563698602543,566.1082765005781,436.80446321993054,25.78565575240013,0.2796211235710338,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,27.84355880370601,0.4111117447302075,0.0,0.0,-1.743413144381634,0.0891760957954238,-1.8325892401770576,504.1288757324219,504.1288757324219,504.4005923716112,506.1440055159928,0.4140067520670547,0.3872064719920324,0.0268002800750222,0.0032195356562095,3.545874955311397,214.10218189107115,-298.0965242571097,-288.3898053706966,-9.706718886413114,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,-78.62298068268603,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,545.2887085936637,0.0,0.0,25.855702581690565,0.0,0.0,0.0,92.6862875857512,19.916187165814044,41.11117447302076,64.71452469524452,-58.88882552697923,0.0,0.0,-0.3444500231913833,0.0171525575269656,-0.3616025807183489,3.11286059044365,2.183135185788762,0.9297254046548876,503.5601182136809,-6.65637985684514,-6.888266174075231,-6.772975830466777
2020-03-31 00:00:00+05:30,506.7851313363626,506.7851313363626,466.9655694937795,484.5115051269531,134223,0.0,0.0,-33652.63729572014,135642,-0.0516304703231985,1581481.8252214708,226283.4384461277,-213012.22316739857,-2914.875387212282,503.2637158225326,52.48852924712733,933.4362014315486,500.2054016113281,539.6222606292653,460.7885425933909,15.760269237782062,0.300924060473296,0.0,0.0,498.3825762853432,558.0680139661188,438.6971386045675,23.95165502198593,0.3837985302832268,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,28.061956050224303,0.4934026663605727,0.0,0.0,-3.200865284257702,-0.5688321802152014,-2.6320331040425007,500.2054016113281,500.2054016113281,501.34073279551,504.54159807976765,0.4739114874663397,0.4184182302565169,0.0554932572098228,-0.012739849700756,4.302382360922004,218.0256560121649,-303.5592149601209,-291.42368728858145,-12.135527671539478,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,-43.26464751648911,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,555.621265809051,0.0,0.0,36.51150070943866,0.0,0.0,0.0,88.75008586474131,23.04520624417532,49.34026663605727,51.86343572882424,-50.659733363942735,0.0,0.0,-0.6344105810977448,-0.1131600701979764,-0.5212505108997684,3.954794368983937,2.5374670224277973,1.4173273465561396,501.38783690748,2.4422680878677605,2.4129215745026578,-4.496121969905509
2020-04-01 00:00:00+05:30,487.4358868011744,489.531675387308,441.5727669457546,462.9203186035156,104122,0.0,0.0,-45080.71051804072,31520,-0.0596368802492865,1034396.2040193524,-982149.789014932,-366839.7363369053,-7554.842651981988,497.9484145127015,44.63464693681675,891.8396760248779,493.99122111002606,539.4561683964268,448.5262738236252,18.407188364294623,0.1582982675556281,0.0,0.0,492.7646336231514,550.4956497640567,435.0336174822461,23.431477099493247,0.2415226942585407,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,28.41496244520406,0.3395835926080342,0.0,0.0,-6.028640497890592,-1.6607938437502798,-4.367846654140312,493.99122111002606,493.99122111002606,495.42989984289545,501.4585403407861,0.4736125150424556,0.5016463817619531,-0.0280338667194974,-0.0400032724406854,5.050158472327564,224.23983651346697,-312.2112781580892,-294.8882857668327,-17.32299239125649,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,-95.86917782107643,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,551.8235502823617,0.0,0.0,28.3188155750058,0.0,0.0,0.0,83.62532442828675,25.943203934672205,33.95835926080342,41.46993345662715,-66.04164073919657,3.799181478230878,0.0,-1.2022211235635931,-0.3309722808710998,-0.8712488426924935,2.5492249894227266,2.5398186158267837,0.0094063735959433,491.8396756402583,-4.456279426797128,-4.558623621383706,-8.752041638354024
2020-04-03 00:00:00+05:30,467.9403503876583,485.4375594600672,458.1438814181357,466.965576171875,72228,0.0,0.0,-70618.53063871586,103748,-0.0852728384765958,928365.4411090822,235741.80457766197,-266409.47951781075,-6923.673848398517,495.5267602903574,49.896823464891,899.6330716789856,490.1304146902902,536.2769938761911,443.9838355043892,18.83032670603012,0.2490080637928123,0.0,0.0,489.5385915365145,542.9214165204235,436.15576655260537,21.80944501897446,0.2885741774489875,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,28.63878995342821,0.3684026559596494,0.0,0.0,-7.852732833626817,-2.899181641725588,-4.953551191901229,490.1304146902902,490.1304146902902,491.0507731242769,498.90350595790375,0.5279162807816917,0.5327070628727613,-0.0047907820910695,-0.0720576250670198,5.75613855337659,228.10064293320283,-317.5867160185887,-298.13091865994073,-19.455797358647946,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,-69.42825238302287,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,545.2085032821652,0.0,0.0,31.42356009226515,0.0,0.0,0.0,79.56013628128346,26.398265975862596,36.84026559596494,40.04629716427521,-63.159734404035056,-4.151143523682094,0.0,-1.573998326299477,-0.5795774899567754,-0.9944208363427016,-0.8380434557559194,1.8642462015102428,-2.7022896572661623,485.5205243007695,0.8738561272407797,0.8700601030822597,-7.954665763228663
2020-04-07 00:00:00+05:30,487.3870912923852,496.1600589356482,463.017736727766,469.8411560058594,72070,0.0,0.0,-113012.64828577465,175818,-0.1255392008222171,825347.9550413925,358609.27956147835,-177121.08536362657,-6479.865890788013,493.9906712557852,54.2887013237195,905.1730233390484,487.5942573547363,532.7984281479241,442.39008656154857,18.54171582677221,0.3036342550104651,0.0,0.0,487.8887239140032,538.7414860509089,437.0359617770975,20.84604937328666,0.3225507607673681,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,28.7877508489396,0.3888887476380669,0.0,0.0,-8.962984188730502,-4.111942151126571,-4.851042037603931,487.5942573547363,487.5942573547363,487.78775510605885,496.75073929478935,0.5619533488450208,0.5406104280269959,0.0213429208180249,-0.1047392931554722,6.447873278871262,230.6368002687567,-321.1178322361824,-301.0042828569709,-20.113549379211463,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,-45.057304487193015,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,538.9903591019806,0.0,0.0,33.62442274468505,0.0,0.0,0.0,76.28473009590098,31.657843396528744,38.8888747638067,36.56249987352502,-61.111125236193296,-11.424952714419817,0.0,-1.804322264613994,-0.8245264448882192,-0.9797958197257748,-3.646479932771468,0.7621009746539006,-4.408580907425369,481.6947389337907,0.6158012454703821,0.6139129377837449,-7.387849448601247
2020-04-08 00:00:00+05:30,476.6645908976359,514.680785263705,467.8916229670045,477.0057678222656,101025,0.0,0.0,-174679.9663437886,276843,-0.1744631086996749,810841.8055715424,541754.1817765977,-87261.67697109854,-4939.334799587883,493.2374949688781,59.38583716599306,905.1730233390484,486.4177585177952,529.5531674279738,443.2823496076166,17.735951516910138,0.3909018027958391,0.0,0.0,487.7373166662612,538.1385677098108,437.33606562271166,20.667375376584967,0.3935388643952218,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,28.857379794015813,0.4399305906697043,0.0,0.0,-9.15916098371406,-5.121385917644068,-4.037775066069991,486.4177585177952,486.4177585177952,486.1289878316291,495.2881488153432,0.601004381447225,0.545187817805941,0.0558165636412839,-0.1335218834617619,7.166285236873806,231.8132991056979,-322.7558828669001,-303.42112730251864,-19.334755564381453,485.4375558285416,485.4375558285416,485.4375558285416,485.4375558285416,0.0,0.0,0.0,0.0,-5.292824179757522,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,533.1453035726071,0.0,0.0,38.88705627036423,0.0,0.0,0.0,73.67794355076391,28.307718525588125,43.99305906697044,39.90739980891402,-56.00694093302956,-9.37841694694106,0.0,-1.8492590637634747,-1.0294729686632704,-0.8197860951002043,-3.6880448225333895,-0.1279281847835573,-3.5601166377498323,480.5560860831639,1.5249008574116596,1.513391105005013,-5.975605970775577
2020-04-09 00:00:00+05:30,487.3871476830493,506.8826335903712,482.8544531591471,505.1280517578125,105642,0.0,0.0,-84466.31178057396,382485,-0.0763099254037898,1119420.7361354711,81479.99289186616,-68512.60254188025,1288.8798676737642,493.7195554755205,63.718637217524574,905.1730233390484,488.2887878417969,530.7225500835468,445.855025600047,17.38060070119744,0.698418229098806,0.0,0.0,488.7924229498794,536.5563669321964,441.0284789675624,19.54365155419552,0.6710037681768997,0.0,0.0,415.25384584803214,555.621265809051,485.4375558285416,28.746803829232547,0.6402782492884683,49.23584292672584,0.0,-6.9651097714357775,-5.490130688402411,-1.4749790830333662,488.2887878417969,488.2887878417969,489.0519207433496,496.01703051478535,0.6319593164808844,0.5680532872142595,0.0639060292666249,-0.1473759933941591,7.855448364088456,229.94226978169613,-320.1508307682166,-306.3654755528618,-13.785355215354798,498.5970163774029,485.4375558285416,492.0172861029722,485.4375558285416,0.0,0.0,0.0,0.0,41.62676592530432,723.7705860986011,727.5766677993655,8.0,0.0,8.0,441.5727669457546,527.6509513749959,0.0,0.0,54.227609409712926,0.0,0.0,0.0,71.92910639803016,34.57586394706257,64.02782492884683,48.96991958654132,-35.972175071153174,-8.426923118429954,0.0,-1.4042077878267851,-1.1044199324959734,-0.299787855330812,-3.3295220563319003,-0.768246959093226,-2.561275097238674,483.1974357569693,5.895585720889085,5.72833822839085,-0.4323172222361227
