headline,link,date_str,parsed_date_iso,sentiment_score
Polycab up 18% in 1 month: 3 reasons why Nuvama sees 26% upside from current levels,https://www.financialexpress.com/market/polycab-up-18-in-1-month-3-reasons-why-nuvama-sees-26-upside-from-current-levels-3836830/,2025-05-08T10:03:46+05:30,2025-05-08T04:33:46,0.0
"Polycab Q4 Results: Profit rises by 33.09%, revenue up 24.93% on strong, broad-based growth across biz verticals – Details here",https://www.financialexpress.com/business/industry-polycab-q4-results-profit-rises-by-33-09-revenue-up-2493-on-strong-broad-based-growth-across-biz-verticals-details-here-3834500/,2025-05-06T14:06:14+05:30,2025-05-06T08:36:14,0.8316
"KEI, Polycab, Finolex down as much as 14%. Here’s why",https://www.financialexpress.com/market/kei-polycab-finolex-down-as-much-as-14-heres-why-3782890/,2025-03-20T14:44:50+05:30,2025-03-20T09:14:50,0.0
These 3 stocks have “Buy” recommendations in a falling market – Find out why,https://www.financialexpress.com/market/these-3-stocks-have-buy-recommendations-in-a-falling-market-find-out-why-3764628/,2025-03-03T07:00:00+05:30,2025-03-03T01:30:00,-0.1531
Ultratech’s cables & wires entry triggers price target cuts by Motilal Oswal; See who got the biggest cut,https://www.financialexpress.com/market/ultratech-cement-cable-and-wire-entry-motilal-oswal-cut-price-targets-for-havells-kei-polycab-rr-kabel-3761791/,2025-02-27T10:08:56+05:30,2025-02-27T04:38:56,-0.5106
