headline,link,date_str,parsed_date_iso,sentiment_score
"Indus Towers board meet on April 30: Key announcement on dividend, bonus, buyback expected",https://www.financialexpress.com/business/industry-indus-towers-board-meet-on-april-30-key-announcement-on-dividend-bonus-buyback-expected-3825151/,2025-04-28T14:11:37+05:30,2025-04-28T08:41:37,0.5423
Are these two stocks genuine value buys or just low-price traps?,https://www.financialexpress.com/market/stock-insights/are-these-two-stocks-genuine-value-buys-or-just-low-price-traps/3818628/,2025-04-23T05:00:00+05:30,2025-04-22T23:30:00,0.34
Indus Towers a key beneficiary of govt’s move on Vi: Analysts,https://www.financialexpress.com/business/industry-indus-towers-a-key-beneficiary-of-govts-move-on-vi-analysts-3795746/,2025-04-01T21:35:28+05:30,2025-04-01T16:05:28,0.4767
Is Vodafone Idea a Buy or Sell at current levels? Analysts advise….,https://www.financialexpress.com/market/is-vodafone-idea-a-buy-or-sell-at-current-levels-analysts-advise-3794972/,2025-04-01T09:47:50+05:30,2025-04-01T04:17:50,0.0
Two telecom stocks to watch out for in February 2025,https://www.financialexpress.com/market/stock-insights/two-telecom-stocks-to-watch-out-for-in-february-2025/3748431/,2025-02-14T06:00:00+05:30,2025-02-14T00:30:00,0.0
"Operation Sindoor Aftermath: Pakistan softens stand on Indus Waters Treaty, signals willingness to discuss terms with India",https://www.financialexpress.com/india-news/operation-sindoor-aftermath-pakistan-softens-stand-on-indus-waters-treaty-signals-willingness-to-discuss-terms-with-india/3845395/,2025-05-15T09:38:24+05:30,2025-05-15T04:08:24,0.2732
India releases water from Chenab River dams amid Treaty suspension,https://www.financialexpress.com/india-news/india-releases-water-from-chenab-river-dams-amid-treaty-suspension/3840343/,2025-05-11T14:10:55+05:30,2025-05-11T08:40:55,0.0
"Water, debt and drones: Pakistan initiates ceasefire, India agrees – Did economics end the India-Pak conflict?",https://www.financialexpress.com/policy/economy-water-debt-and-drones-pakistan-initiates-ceasefire-india-agrees-did-economics-end-the-india-pak-conflictnbsp-3839936/,2025-05-10T21:00:31+05:30,2025-05-10T15:30:31,-0.4588
J&K Pahalgam Terrorist Attack: MEA slams ‘absurd’ OIC statement; PM Modi says ‘ab Bharat ke haq ka paani…’,https://www.financialexpress.com/india-news/jammu-and-kashmir-pahalgam-terrorist-attack-live-updates-india-pakistan-war-chenab-river-water-flow-mock-drills-pm-modi/3834053/,2025-05-08T13:03:48+05:30,2025-05-08T07:33:48,-0.8316
