headline,link,date_str,parsed_date_iso,sentiment_score
"Bayer Pharma to expand cardiology, women’s health portfolios with new drugs this year",https://www.financialexpress.com/business/healthcare-bayer-pharma-to-expand-cardiology-womens-health-portfolios-with-new-drugs-this-year-3796210/,2025-04-02T11:37:38+05:30,2025-04-02T06:07:38,0.3182
"FE Exclusive | Supradyn Naturals Calcium for calcium, vitamin D deficiencies to be launched soon: Sandeep Verma, India Country Head, Bayer Consumer Health",https://www.financialexpress.com/business/healthcare-fe-exclusive-supradyn-naturals-calcium-for-calcium-vitamin-d-deficiencies-to-be-launched-soon-sandeep-verma-india-country-head-bayer-consumer-health-3617791/,2024-09-21T20:28:40+05:30,2024-09-21T14:58:40,0.4939
Lung Cancer Research Foundation announces new research collaboration with Bayer Pharma,https://www.financialexpress.com/business/healthcare-lung-cancer-research-foundation-announces-new-research-collaboration-with-bayer-pharma-for-breast-cancer-3605844/,2024-09-09T17:04:31+05:30,2024-09-09T11:34:31,-0.6597
Bayer and Dr. Reddy’s sign marketing and distribution agreement for second brand of key heart failure drug in India,https://www.financialexpress.com/business/healthcare-bayer-and-dr-reddys-sign-marketing-and-distribution-agreement-for-second-brand-of-key-heart-failure-drug-in-india-3447857/,2024-04-05T18:09:18+05:30,2024-04-05T12:39:18,-0.0258
Bayer to take agri services 2 million Indian farmers by 2025,https://www.financialexpress.com/business/industry-bayer-to-take-agri-services-2-million-indian-farmers-by-2025-3148500/,2023-06-30T01:15:00+05:30,2023-06-29T19:45:00,0.0
Bayer launches novel treatment to reduce cardiovascular deaths in India,https://www.financialexpress.com/business/healthcare-bayer-launches-novel-treatment-to-reduce-cardiovascular-deaths-in-india-2692780/,2022-09-27T16:22:02+05:30,2022-09-27T10:52:02,0.3182
Bayer chronic kidney disease medication Kerendia can gain quick market penetration in India: GlobalData,https://www.financialexpress.com/business/healthcare-bayer-chronic-kidney-disease-medication-kerendia-can-gain-quick-market-penetration-in-india-globaldata-2677116/,2022-09-20T11:23:37+05:30,2022-09-20T05:53:37,0.5267
Bayer launches Kerendia to slow down progression of chronic kidney diseases in patients with diabetes,https://www.financialexpress.com/business/healthcare-bayer-chronic-kidney-diseases-type-2-diabetes-health-news-pharma-news-2643760/,2022-08-25T14:48:34+05:30,2022-08-25T09:18:34,0.0
