Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-06-28 00:00:00+05:30,201.8000030517578,211.8000030517578,190.0,199.38999938964844,66926475,0.0,0.0,-9271477.6213966,66926475,-0.1385322866832087,0.0,0.0,0.0,0.0,200.39666748046875,50.0,1000.0,199.38999938964844,199.38999938964844,199.38999938964844,0.0,0.0,0.0,0.0,200.39666748046875,222.19667053222656,178.59666442871094,21.75685187367949,0.4769112855527985,0.0,0.0,190.0,211.8000030517578,200.9000015258789,10.93334827147283,0.4307338566583956,0.0,0.0,0.0,0.0,0.0,199.38999938964844,199.38999938964844,199.38999938964844,199.38999938964844,0.0,0.0,0.0,-42.91734328559061,1.0,158.30564244999726,-442.5707890535759,-442.5707890535759,0.0,200.9000015258789,200.9000015258789,200.9000015258789,200.9000015258789,0.0,0.0,0.0,0.0,0.0,355.3158513000225,349.5032291432929,0.0,0.0,0.0,187.50999450683597,211.8000030517578,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,43.07338566583957,43.07338566583957,-56.92661433416043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.38999938964844,0.0,0.0,0.0
2021-06-29 00:00:00+05:30,199.2899932861328,202.6000061035156,193.0,193.77999877929688,8590475,0.0,0.0,-16466003.50608791,58336000,-0.2180438101126688,-48192569.99320984,-346.43025295401736,-346.43025295401736,-241700.0358128883,199.9488497442865,0.0,971.8641826193676,196.58499908447263,202.19499969482425,190.9749984741211,5.707455438083496,0.25,0.0,0.0,198.42833455403644,214.1283391316732,182.7283299763997,15.824357557525392,0.3519638719927282,0.0,0.0,190.0,211.8000030517578,200.9000015258789,11.089352266594023,0.173394415143996,0.0,0.0,-0.4475214162104066,-0.0895042832420813,-0.3580171329683253,196.58499908447263,196.58499908447263,198.5269223726713,198.97444378888167,0.0710677687224168,0.1060375890207121,-0.0349698202982953,-0.0054952768321547,1.9084084449595111,161.11064275517305,-450.4126522944852,-446.49172067403055,-3.9209316204546663,200.9000015258789,200.9000015258789,200.9000015258789,200.9000015258789,0.0,0.0,0.0,0.0,-66.66666666666619,355.3158513000225,349.5032291432929,0.0,0.0,0.0,187.50999450683597,211.8000030517578,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,2.484071821252571,17.339441514399606,30.20641359011959,-82.66055848560039,0.0,0.0,-0.2249140179455616,-0.0449828035891123,-0.1799312143564492,-7.433212208344152,-1.4866424416688304,-5.946569766675322,197.7129286831519,-2.813581738063242,-2.8539214100283594,-2.813581738063242
2021-06-30 00:00:00+05:30,193.92999267578125,195.3600006103516,187.6199951171875,189.41000366210935,4013075,0.0,0.0,-18622894.15382699,54322925,-0.2341618043478169,-43813219.73059519,-1217.008772996344,-781.7195129751806,-332200.18167614087,199.4870317337844,0.0,949.9473606595678,194.1933339436849,202.36290564180376,186.02376224556605,8.413853897258896,0.2072471814723806,0.0,0.0,195.8844451904297,208.93111673990884,182.83777364095053,13.32078362505588,0.2518738206995491,0.0,0.0,187.6199951171875,211.8000030517578,199.70999908447263,12.451512852435188,0.0740284515110802,0.0,0.0,-1.1416472483308553,-0.2999328762598361,-0.8417143720710192,194.1933339436849,194.1933339436849,197.12431949412328,198.2659667424541,0.0808493197718527,0.1825594873785248,-0.1017101676066721,-0.0187067589616209,2.7411878260406675,163.5023078959608,-457.0989656319564,-450.0274689933392,-7.071496638617248,199.70999908447263,199.70999908447263,199.70999908447263,199.70999908447263,0.0,0.0,0.0,0.0,-100.0,355.3158513000225,349.5032291432929,0.0,8.0,-8.0,187.50999450683597,211.8000030517578,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,6.566188968765106,7.402845151108028,22.60522411044907,-92.59715484889198,0.0,0.0,-0.575816045026954,-0.1511494518766806,-0.4246665931502734,-14.780146376226504,-4.145343228580365,-10.63480314764614,194.95918078062093,-2.2551321832572917,-2.280949165448209,-5.005263934043214
2021-07-01 00:00:00+05:30,188.9199981689453,201.97999572753903,187.50999450683597,198.5,7792210,0.0,0.0,-14578694.550576562,62115135,-0.1669528333828899,-27435451.145642348,604.4474446959633,-319.66386041813263,41756.626278053096,199.17556830244973,38.36713275420151,949.9473606595678,195.27000045776367,203.26793492164188,187.27206599388543,8.191667378633657,0.7019271073565472,0.0,0.0,195.9124997456869,209.315003712972,182.5099957784017,13.682132569063112,0.5965304789548692,0.0,0.0,187.50999450683597,211.8000030517578,199.65499877929688,12.439191113832017,0.4524496347063516,0.0,0.0,-0.9473398904358136,-0.4294142790950316,-0.5179256113407817,195.27000045776367,195.27000045776367,197.33596264887356,198.28330253930932,0.1469632897103742,0.2086658657027441,-0.0617025759923699,-0.0275831481286717,3.581187858410705,162.42564138188203,-454.0889582733501,-451.0428413133419,-3.046116960008135,199.65499877929688,199.65499877929688,199.65499877929688,199.65499877929688,0.0,0.0,0.0,0.0,2.193547264590493,355.3158513000225,349.5032291432929,0.0,12.0,-12.0,187.50999450683597,211.3164028930664,0.0,0.0,50.541976245068,0.0,0.0,0.0,-96.44771163023044,25.29380489362683,45.24496347063516,23.329083378714262,-54.75503652936484,0.0,0.0,-0.4777708855479673,-0.216473738610938,-0.2612971469370294,-20.74798575977565,-7.465871734819422,-13.282114024956227,196.17813947272205,4.79911100899737,4.687510312429755,-0.4463610975338872
2021-07-02 00:00:00+05:30,199.0,205.72000122070312,195.0,203.6499938964844,5169030,0.0,0.0,-11405919.91264538,67284165,-0.12331888760139,-19713176.274729926,1164.4905473749136,51.374741530128944,175864.80235233373,199.30305123248053,51.14713078927811,974.5933209083248,196.9459991455078,206.749932548582,187.1420657424336,9.955960969616712,0.8419033195836682,0.0,0.0,197.021332804362,209.8873362223307,184.15532938639325,13.060518102112724,0.7576037358603829,0.0,0.0,187.50999450683597,211.8000030517578,199.65499877929688,12.33333434053459,0.6644707168298919,0.0,0.0,-0.373483160850526,-0.4182280554461305,0.0447448945956045,196.9459991455078,196.9459991455078,198.3073520715829,198.68083523243345,0.2260904542770443,0.2312277997953421,-0.0051373455182978,-0.0280747804612619,4.397961274440725,160.7496426941379,-449.40341421940406,-450.7149558945544,1.3115416751502949,199.65499877929688,199.65499877929688,199.65499877929688,199.65499877929688,0.0,0.0,0.0,0.0,94.64262751928705,355.3158513000225,349.5032291432929,0.0,12.0,-12.0,187.50999450683597,210.3641465576172,0.0,0.0,62.19890801575639,0.0,0.0,0.0,-91.6881627110238,34.52510619241487,66.44707168298919,39.69829343491079,-33.55292831701081,0.0,0.0,-0.1879814731066507,-0.2107752855100805,0.0227938124034297,-26.55771360079118,-11.284240108013774,-15.273473492777404,198.64191091136524,2.5944553634682066,2.5613703996561377,2.136513626498915
2021-07-05 00:00:00+05:30,205.6499938964844,227.1999969482422,203.0,218.8800048828125,13916870,0.0,0.0,-7058327.811585526,81201035,-0.0663325958263015,13382146.478131533,2563.1331134106954,553.7264159062422,1216641.0819874655,201.5338895710005,69.45891674282609,974.5933209083248,200.60166676839196,219.23968455972351,181.9636489770604,18.582116581165216,0.9903509138971232,0.0,0.0,200.24444410536023,214.99944644504123,185.48944176567923,14.73699048740402,1.1314997567752052,1.0,0.0,187.50999450683597,227.1999969482422,207.35499572753903,19.785479891964712,0.7903756222310048,0.0,0.0,1.2953055596524337,-0.0755213324264177,1.3708268920788511,200.60166676839196,200.60166676839196,201.47237558100284,200.1770700213504,0.340107876527983,0.2189607513984344,0.1211471251295486,-0.0079375861250612,5.325263479495124,157.09397507125377,-439.1833634408068,-448.7930238189297,9.609660378122896,207.35499572753903,207.35499572753903,207.35499572753903,207.35499572753903,0.0,0.0,0.0,0.0,184.38850977932003,355.3158513000225,349.5032291432929,20.0,12.0,8.0,187.50999450683597,210.3641465576172,1.0,0.0,78.4071443979208,0.0,0.0,0.0,-82.44024729266522,43.02496956601998,79.03756222310048,63.57653245890828,-20.962437776899524,-0.1668337504068802,0.0,0.647079887578672,-0.03920425089233,0.686284138471002,-29.87426057653966,-15.002244201718952,-14.872016374820706,204.37844043282135,7.478522682436006,7.212085261854995,9.774815965105963
2021-07-06 00:00:00+05:30,218.6000061035156,222.1999969482422,212.42999267578125,213.30999755859372,3704700,0.0,0.0,-10095647.53242946,77496335,-0.0916845664034484,8522524.676393714,584.137006631488,558.7948476937833,1122364.7402764843,202.01992273396584,63.1670534798848,949.7920973406424,202.4171425955636,221.8298566165325,183.00442857459467,19.180899178837045,0.7805598163982652,0.0,0.0,202.49238005138577,216.5352398100353,188.44952029273625,13.870013039587908,0.8851643359375204,0.0,0.0,187.50999450683597,227.1999969482422,207.35499572753903,19.60802426734589,0.6500378297997327,0.0,0.0,2.143668724386288,0.3683166789361234,1.7753520454501643,202.4171425955636,202.4171425955636,203.2935481929399,201.1498794685536,0.405125992452404,0.2706846720687579,0.134441320383646,0.0197184675633811,6.199527051035834,155.2784992440821,-434.1078869328052,-446.695147120912,12.587260188106768,207.35499572753903,207.35499572753903,207.35499572753903,207.35499572753903,0.0,0.0,0.0,0.0,115.0459932930668,355.3158513000225,349.5032291432929,20.0,12.0,8.0,188.30379455566407,210.3641465576172,0.0,0.0,67.07901221916599,0.0,0.0,0.0,-75.56985642718391,39.64395648063779,65.00378297997327,70.16280562868765,-34.99621702002673,1.2719985961913949,0.0,1.0657071881176114,0.1817780369096582,0.8839291512079532,-35.03701567422485,-19.009198496220133,-16.027817178004714,206.9373093205545,-2.544776681269223,-2.577716148397436,6.98129204651976
2021-07-07 00:00:00+05:30,213.8000030517578,222.8300018310547,213.0200042724609,220.30999755859372,3939735,0.0,0.0,-8180000.504534334,81436070,-0.0717213167974587,11244756.151194612,151.89294058182213,500.6660038206459,1251651.4371760266,202.59679604525508,66.4408464024371,949.7920973406424,204.6537494659424,226.32894890322436,182.97855002866044,21.18231353575962,0.8611558024633947,0.0,0.0,204.52083269755045,218.03458468119305,191.00708071390787,13.215037123995078,1.084188790801953,1.0,0.0,187.50999450683597,227.1999969482422,207.35499572753903,19.393733339838608,0.8264046619845882,0.0,0.0,3.3423160047403258,0.963116544096964,2.379199460643361,204.6537494659424,204.6537494659424,205.9114634799636,202.56914747522325,0.4304235558750326,0.296371410076413,0.1340521457986196,0.0580308145946106,7.040623792208481,153.04189237370332,-427.8550657944884,-444.340136955109,16.485071160620635,207.35499572753903,207.35499572753903,207.35499572753903,207.35499572753903,0.0,0.0,0.0,0.0,100.97859839818048,355.3158513000225,349.5032291432929,20.0,12.0,8.0,189.08171860351564,210.3641465576172,0.0,0.0,72.46343747700497,0.0,0.0,0.0,-68.02080168830996,48.96560925533208,82.64046619845882,75.56060380051086,-17.35953380154118,4.63462409973144,0.0,1.6499630108524466,0.4754150316982159,1.1745479791542306,-39.59857068968059,-23.127072934912228,-16.471497754768365,210.94848202985392,3.2816089635354206,3.2289139084404894,10.491999715624356
2021-07-08 00:00:00+05:30,221.0,230.47999572753903,219.05999755859372,225.6699981689453,5776400,0.0,0.0,-7269532.965542243,87212470,-0.0606659054612773,14061434.91897178,1353.2617941829951,607.2404776159395,1392187.5357132717,203.68012505051337,70.40904241962949,949.7920973406424,206.9888882107205,231.3220881575886,182.6556882638524,23.511600218941453,0.8838605279826592,0.0,0.0,206.80407319245515,220.0851858633536,193.5229605215567,12.844149987837836,1.2102539314280931,1.0,0.0,187.50999450683597,230.47999572753903,208.9949951171875,20.759569072596044,0.8880614982092141,0.0,0.0,4.670916446815056,1.7046765246405826,2.966239922174473,206.9888882107205,206.9888882107205,208.9512380474992,204.28032160068412,0.4776855861330467,0.2978235806106351,0.1798620055224116,0.1069239424710766,7.878701622013363,150.7067536289252,-421.32678176852585,-441.7830974899331,20.45631572140724,208.9949951171875,208.9949951171875,208.9949951171875,208.9949951171875,0.0,0.0,0.0,0.0,112.02949215417904,355.3158513000225,349.5032291432929,32.0,12.0,20.0,189.84408417041016,210.3641465576172,0.0,0.0,75.73594968691586,0.0,0.0,0.0,-60.543374145155006,52.73117661700598,88.8061498209214,78.81679966645116,-11.193850179078591,8.38233303493925,0.0,2.2865229554247057,0.8376366164435138,1.448886338981192,-43.13542581604456,-27.12874351113869,-16.006682304905866,215.73244365978127,2.432935713199313,2.403811272717249,13.18019903693386
2021-07-09 00:00:00+05:30,227.0,228.55999755859372,222.3600006103516,224.47000122070312,1532670,0.0,0.0,-7758997.730938246,85679800,-0.0639328681693675,11789915.741595477,279.1216002791474,570.7828245785182,1384037.5851767124,203.95101443143315,71.30942791272483,944.7415916131594,208.73699951171875,234.09259672482415,183.38140229861327,24.29430074439863,0.8102471138177832,0.0,0.0,208.6366658528646,221.2096669514974,196.06366475423172,12.052532614281326,1.1296561673553118,1.0,0.0,187.50999450683597,230.47999572753903,208.9949951171875,20.585713755213167,0.8601351097020612,12.573001098632812,0.0,5.562886649756706,2.476318549663808,3.0865681000928986,208.73699951171875,208.73699951171875,211.338740074146,205.77585342438925,0.5017567695032134,0.3209196683015499,0.1808371012016634,0.1593167711374059,8.664060749012075,148.95864232792695,-416.4396344384448,-438.8796358660296,22.440001427584832,208.9949951171875,208.9949951171875,208.9949951171875,208.9949951171875,0.0,0.0,0.0,0.0,94.66414709369072,355.3158513000225,349.5032291432929,32.0,12.0,20.0,191.46952063269532,210.3641465576172,0.0,0.0,73.62632754498007,0.0,0.0,0.0,-54.76994618043116,53.32748502978171,86.01351097020613,85.82004232986212,-13.986489029793876,11.527499389648426,0.0,2.7033719249283763,1.2107836781404866,1.4925882467878897,-47.54824261063796,-31.21264333103855,-16.335599279599407,218.5255044334068,-0.5317485523015031,-0.5331673668348635,12.578364967063017
