headline,link,date_str,parsed_date_iso,sentiment_score
Eris Lifesciences appoints Murari Ranganathan as president of Cardiometabolic Business,https://www.financialexpress.com/business/healthcare-eris-lifesciences-appoints-murari-ranganathan-as-president-of-cardiometabolic-business-3769228/,2025-03-06T12:32:34+05:30,2025-03-06T07:02:34,0.0
