Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,4.286803182277617,4.709843244272289,4.286803182277617,4.606433391571045,6397310,0.0,0.0,3269734.4145344007,6397310,0.5111108285411213,0.0,0.0,0.0,0.0,4.53435993937365,50.0,1000.0,4.606433391571045,4.606433391571045,4.606433391571045,0.0,0.0,0.0,0.0,4.53435993937365,4.957400001368322,4.111319877378978,18.65930661221871,0.5851851380901869,0.0,0.0,4.286803182277617,4.709843244272289,4.498323213274952,9.183679129470539,0.7555554142705606,0.0,0.0,0.0,0.0,0.0,4.606433391571045,4.606433391571045,4.606433391571045,4.606433391571045,0.0,0.0,0.0,-84.05060071183044,1.0,24.97912201754406,-844.3012704046841,-844.3012704046841,0.0,4.498323213274952,4.498323213274952,4.498323213274952,4.498323213274952,0.0,0.0,0.0,0.0,0.0,29.463105523090533,29.202714690016865,0.0,0.0,0.0,4.286803182277617,7.971949327127499,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,75.55554142705607,75.55554142705607,-24.444458572943937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606433391571045,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,4.70044226315013,5.527720209049138,4.620534708815049,5.043574333190918,17305610,0.0,0.0,2104062.1717101745,23702920,0.08876805776293277,7564990.650706291,3.0184504483423926,3.0184504483423926,1642266.3713207874,4.921011008441366,100.0,1000.0,4.8250038623809814,5.2621448040008545,4.387862920761108,18.119817272194194,0.75,0.0,0.0,4.799151511529343,5.4642642926437235,4.134038730414962,27.717932201829143,0.6837453952185752,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.718467014017467,0.6098483094249929,0.0,0.0,0.03487164206654292,0.006974328413308584,0.027897313653234335,4.8250038623809814,4.8250038623809814,4.673685844127949,4.638814202061406,0.047327047250928796,0.003406117561697608,0.04392092968923119,0.018534749751588732,2.1750954806514073,24.760551546734124,-836.9135277110792,-840.6073990578816,3.693871346802439,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,66.66666666666667,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.286803182277617,7.971949327127499,0.0,0.0,100.0,0.0,0.0,0.0,100.0,32.51745898224666,60.98483094249929,68.27018618477769,-39.015169057500714,0.0,0.0,0.7517361236638145,0.1503472247327629,0.6013888989310516,12.076858511728727,2.4153717023457455,9.661486809382982,4.773118340257186,9.489791872813424,9.06611340169392,9.489791872813424
2020-03-27 00:00:00+05:30,5.170485733419527,5.490115904022464,5.067075893235805,5.095278739929199,12870350,0.0,0.0,-9050230.251299193,36573270,-0.24745477369945845,6579342.53078597,0.6720744263751,1.8452624373587463,1774207.2860971978,5.025343781901426,100.0,1010.2515405390227,4.915095488230388,5.353646295183304,4.476544681277471,17.84505745628191,0.7054303045874414,0.0,0.0,4.938597734040392,5.523019591712199,4.354175876368585,23.667522205485504,0.6340478661364461,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.247058368306423,0.6515145978413909,0.0,0.0,0.06591989958422051,0.01876344264749097,0.04715645693672954,4.915095488230388,4.915095488230388,4.738546289635833,4.6726263900516125,0.07914393871631722,0.02062329847262793,0.05852064024368929,0.050836559418836746,3.2774641083848906,24.670459920884717,-833.8684057046271,-838.36106794013,4.492662235502962,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,68.99217458180043,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.286803182277617,7.971949327127499,1.0,0.0,100.0,0.0,0.0,0.0,100.0,27.296552590174205,65.15145978413909,67.23061071789816,-34.848540215860915,0.0,0.0,1.4107676086530079,0.40243130151681195,1.008336307136196,15.58321656499502,5.048940674875601,10.53427589011942,4.890508578264829,1.0251540539022663,1.0199349883991848,10.61223091280674
2020-03-30 00:00:00+05:30,4.888459600007177,5.02477240284577,4.747446695757599,4.883759498596191,7012270,0.0,0.0,-9169073.832254117,29561000,-0.2103696279145358,5427546.450613374,-1.5522299390880536,0.7127649785431464,1483108.3872678042,5.002817019686578,81.87858471688642,968.3131794959356,4.907261490821838,5.28802594017873,4.526497041464947,15.518408793541722,0.4691384105510091,0.0,0.0,4.925279850296924,5.4329276703228215,4.417632030271026,20.613968564458073,0.4591051610360366,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.287363004650075,0.4810606216530596,0.0,0.0,0.07262090374860897,0.029534934867714573,0.043085968880894394,4.907261490821838,4.907261490821838,4.760886783322042,4.688265879573433,0.07969085759953976,0.04784934900628104,0.03184150859325872,0.08187349141959012,4.28070786866751,24.678293918293267,-834.1331969955196,-837.3041002039774,3.170903208457844,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,-12.36361189291824,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.334935691147411,7.971949327127499,0.0,0.0,66.76593027793169,0.0,0.0,0.0,98.91160331664372,29.230747961740263,48.10606216530596,58.08078429731478,-51.89393783469404,0.0,0.0,1.5489928603455498,0.6317436132825596,0.9172492470629903,12.619916558318668,6.563135851564214,6.056780706754454,4.888050229719427,-4.151279098343242,-4.239906137779381,6.020408490712237
2020-03-31 00:00:00+05:30,4.991869277777806,5.217490723604057,4.888459429762897,5.005970478057861,8702730,0.0,0.0,-11655574.893120293,38263730,-0.22290993550026214,4804121.122995815,0.6308822676553086,0.6922943008211869,1700885.1139055877,5.008557426037172,85.28982093703493,968.3131794959356,4.927003288269043,5.276604589437086,4.577401987101001,14.191234741021022,0.6129389243189072,0.0,0.0,4.94768525566586,5.4196097704548105,4.475760740876909,19.076577850158294,0.5617526962103963,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.186040158042616,0.5795450302195411,0.0,0.0,0.08679241359230971,0.0409864306126336,0.04580598297967611,4.927003288269043,4.927003288269043,4.798591967127552,4.711799553535243,0.09590580447832883,0.052249799425592575,0.04365600505273626,0.11570366215948806,5.238194435517731,24.65855212084606,-833.4659187519911,-836.5364639135802,3.0705451615890524,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,31.400940968119016,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.3811428996624135,7.971949327127499,0.0,0.0,72.46075741978669,0.0,0.0,0.0,98.02577460613583,30.228099921580874,57.9545030219541,57.07067499046639,-42.045496978045904,0.0,0.0,1.8420226201513548,0.8737994146563186,0.9682232054950362,11.731692058626757,7.596847092976724,4.134844965650034,4.930536219348885,2.5023955314916524,2.471598335621583,8.673458455253002
2020-04-01 00:00:00+05:30,4.991868979730254,5.06237587345895,4.709842749622612,4.7991509437561035,7429700,0.0,0.0,-15320901.87345679,30834030,-0.25655429803552915,3898302.806281875,-0.7917642629863312,0.3954825880596833,1393930.2285867438,4.989717017508263,73.84663695705306,928.3077336549326,4.905694564183553,5.238759311530103,4.5726298168370025,13.578698917713059,0.34005569296021626,0.0,0.0,4.932591577879198,5.38461752750938,4.480565628249017,18.32813207796674,0.3523971530481079,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.295440034759796,0.41287833950627256,0.0,0.0,0.08040793664700896,0.04887073181950868,0.03153720482750028,4.905694564183553,4.905694564183553,4.7986779635319445,4.718270026884936,0.10096367619778115,0.06991103524397894,0.03105264095380221,0.1409152185325953,6.175469820938654,24.679860844931554,-834.1861595516257,-836.1447465199211,1.9585869682954353,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,-28.972514500078454,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.425501819836816,7.971949327127499,0.0,0.0,55.216880891090476,0.0,0.0,0.0,96.20054018622363,29.617265035007673,41.28783395062726,49.11613304596244,-58.71216604937275,0.0895433742904137,0.0,1.704182596350793,1.0398760509952136,0.6643065453555794,9.706045951839991,8.018686864749377,1.6873590870906146,4.876870742633623,-4.131457330966848,-4.219228013047327,4.1836608890882365
2020-04-03 00:00:00+05:30,4.813252328535877,5.020072020181104,4.752146530925653,4.850855827331543,6789540,0.0,0.0,-17107627.709100384,37623570,-0.2572285101201411,3391552.744703149,-1.4201171791832892e-07,0.32956879971444974,1467079.0791532225,4.977940395480781,76.71205642465058,938.3090951151834,4.89786045891898,5.208597705304761,4.587123212533198,12.688693317913154,0.42436595204766603,0.0,0.0,4.924272513345898,5.349998397208261,4.498546629483536,17.29091485934415,0.41377469776057696,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.335899974688285,0.4545450121845897,0.0,0.0,0.07861412990503247,0.05481941143661344,0.023794718468419032,4.89786045891898,4.89786045891898,4.806705327193421,4.728091197288388,0.11108854848063157,0.08033337916474169,0.030755169315889883,0.16115272400910238,7.069426403450074,24.687694950196125,-834.4509544880815,-835.9027762296583,1.4518217415768504,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,-21.333958971087053,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.468086383204242,7.971949327127499,0.0,0.0,57.913382887425385,0.0,0.0,0.0,94.69187836696722,30.24312279507389,45.45450121845897,48.23227939701345,-54.545498781541035,0.060501281782334715,0.0,1.6627033325862777,1.1644415073134264,0.49826182527285123,7.3809129013860515,7.8911320720767115,-0.51021917069066,4.866113522064036,1.0773756479301788,1.0716133075841627,5.306110280629417
2020-04-07 00:00:00+05:30,4.977768187956809,5.052975188811414,4.935464137908823,5.010671138763428,4782230,0.0,0.0,-15768609.146783458,42405800,-0.22119044264691468,3016227.1492868285,0.265653581794615,0.32043805429733047,1624633.4580079187,4.979400298635193,78.42020230042122,969.2224360993235,4.911961793899536,5.2120545560674,4.611869031731672,12.218855714251182,0.6644647210929335,0.0,0.0,4.93370138523948,5.320900414981872,4.546502355497089,15.696086954139684,0.5993930092944141,0.0,0.0,4.286803182277617,5.527720209049138,4.907261695663378,25.263165285867895,0.5833330842184422,0.0,0.0,0.08906163801451861,0.06166785675219447,0.027393781262324134,4.911961793899536,4.911961793899536,4.838084682819576,4.749023044805058,0.12097028004553284,0.08276040078358554,0.0382098792619473,0.18358333844110422,7.876259168019186,24.67359361521557,-833.9743254444297,-835.6617198815047,1.6873944370749996,4.907261695663378,4.907261695663378,4.907261695663378,4.907261695663378,0.0,0.0,0.0,0.0,30.156635160069897,29.463105523090533,29.202714690016865,4.0,0.0,4.0,4.508967564036971,7.971949327127499,0.0,0.0,64.94031720772628,0.0,0.0,0.0,93.4549470235215,36.035900409751726,58.33330842184422,48.35854786364349,-41.666691578155785,-0.0034666056215648666,0.0,1.8753675687453837,1.306626719599818,0.5687408491455657,3.392406257941474,6.991386909249664,-3.59898065130819,4.927483224209545,3.294579701409095,3.241471733206791,8.775504014278512
2020-04-08 00:00:00+05:30,4.911961077483163,5.8191463934244,4.90256042796652,5.701635360717773,22791670,0.0,0.0,1179042.3328790534,65197470,0.012532149899529072,4835084.48918731,1.4744481087643182,0.464689311105704,4767571.41830612,5.099327817077349,84.39376757465081,969.2224360993235,4.999703301323785,5.571020891467363,4.428385711180207,22.854059759598485,1.1143098615409213,1.0,0.0,4.993784275105786,5.439804075483232,4.547764474728341,17.862998311756154,1.2935198000323822,1.0,0.0,4.286803182277617,5.8191463934244,5.052974787851008,30.64868290766494,0.9233128506382831,0.0,0.0,0.15135171320760143,0.07960462804327587,0.07174708516432557,4.999703301323785,4.999703301323785,4.970938633265453,4.819586920057851,0.14753865822803447,0.08532364037389782,0.06221501785413665,0.23517079510240232,8.947824960976643,24.58585210779132,-831.0086380942705,-835.1447107940343,4.1360726997637585,5.052974787851008,5.052974787851008,5.052974787851008,5.052974787851008,0.0,0.0,0.0,0.0,175.00515489038608,29.463105523090533,29.202714690016865,32.0,0.0,32.0,4.54821349763639,7.971949327127499,0.0,0.0,80.27472086348337,0.0,0.0,0.0,92.56346396577757,48.315936142145894,92.33128506382832,65.37303156804384,-7.668714936171689,0.04522858556985554,0.0,3.1403461690402446,1.6733706094879033,1.4669755595523413,16.925960986098254,8.978301724619383,7.94765926147887,5.241321200225232,13.789853750507097,12.918317312213112,23.77548693422451
2020-04-09 00:00:00+05:30,5.875552327351893,6.481909309603846,5.743940080734549,6.204583168029785,22354490,0.0,0.0,6732060.900107637,87551960,0.05781774263871913,5750521.237743165,2.48274716111987,0.688917961107278,6739486.670294967,5.299793773713814,88.03829959403909,1054.7186609881062,5.120191287994385,6.02373331107708,4.21664926491169,35.29329168624161,1.1000782765674162,1.0,0.0,5.1087535995408135,5.583968342767443,4.633538856314183,18.603940627292875,1.652983555443239,1.0,0.0,4.286803182277617,6.481909309603846,5.384356245940731,42.87156482753337,0.873661624774443,0.4991869608399388,0.0,0.2385508654298345,0.1113938755205876,0.1271569899092469,5.120191287994385,5.120191287994385,5.160730100152273,4.922179234722439,0.19656265760250535,0.08561259911677489,0.11095005848573046,0.3244188084676454,10.108769908105986,24.46536412112072,-826.9361106394207,-833.2152485978938,6.279137958473143,5.551222009209447,5.384356245940731,5.467789127575089,5.384356245940731,0.0,0.0,0.0,0.0,228.54387698581152,29.463105523090533,29.202714690016865,36.0,0.0,36.0,4.624469471383671,7.971949327127499,0.0,0.0,85.31094290944557,0.0,0.0,0.0,91.95040389242253,54.64865032643439,87.3661624774443,79.34358532103896,-12.633837522555703,0.14500851594976005,0.0,4.846448169685279,2.3079861215273785,2.5384620481579003,24.352289059186774,12.053099191532862,12.299189867653912,5.601571945225433,8.821114916908623,8.453520053189333,34.69386487565564
