headline,link,date_str,parsed_date_iso,sentiment_score
Reliance Power subsidiary bags 350 MW solar and 175 MW/700 MWh energy storage project from SJVN,https://www.financialexpress.com/business/industry-reliance-power-subsidiary-bags-350-mw-solar-and-175-mw700-mwh-energy-storage-project-from-sjvn-3841156/,2025-05-12T10:58:12+05:30,2025-05-12T05:28:12,0.2732
