Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-09-26 00:00:00+05:30,2688.2928145559213,2727.3952554949165,2553.878173828125,2553.878173828125,89029,0.0,0.0,-89029.0,89029,-1.0,0.0,0.0,0.0,0.0,2611.7172010503887,50.0,1000.0,2553.878173828125,2553.878173828125,2553.878173828125,0.0,0.0,0.0,0.0,2611.7172010503887,2785.23428271718,2438.200119383597,13.28758577666876,0.3333333333333337,0.0,0.0,2553.878173828125,2727.3952554949165,2640.6367146615207,6.794258373205748,0.0,0.0,0.0,0.0,0.0,0.0,2553.878173828125,2553.878173828125,2553.878173828125,2553.878173828125,0.0,0.0,0.0,-46.97080508639071,1.0,2436.0710014447777,-488.19555387787045,-488.19555387787045,0.0,2640.6367146615207,2640.6367146615207,2640.6367146615207,2640.6367146615207,0.0,0.0,0.0,0.0,0.0,4923.971988148928,4766.994254468662,0.0,0.0,0.0,2052.8782898334107,2727.3952554949165,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553.878173828125,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,2426.208740234375,2426.208740234375,2426.208740234375,2426.208740234375,1936,0.0,0.0,-89029.0,87093,-0.978717088990271,-247168.0234375,-0.0,-0.0,-96.78144633931716,2607.7690409872894,0.0,950.0095835024188,2490.04345703125,2617.712890625,2362.3740234375,10.254394013344944,0.25,0.0,0.0,2518.962970642382,2605.7215114757773,2432.204429808986,6.888433204023693,-0.0345538866664697,0.0,1.0,2426.208740234375,2727.3952554949165,2576.8019978646457,12.09563288584652,0.0,0.0,0.0,-10.18445624109654,-2.0368912482193084,-8.147564992877232,2490.04345703125,2490.04345703125,2534.2367225060098,2544.4211787471063,0.0497981121056162,0.1174793325971064,-0.0676812204914901,-0.0097637532221838,1.8333333333333333,2499.9057182416527,-500.9882125913499,-494.5918832346102,-6.396329356739727,2576.8019978646457,2576.8019978646457,2576.8019978646457,2576.8019978646457,0.0,0.0,0.0,0.0,-66.66666666666684,4923.971988148928,4766.994254468662,0.0,4.0,-4.0,2052.8782898334107,2727.3952554949165,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,-100.0,0.0,0.0,-0.4002661322804839,-0.0800532264560968,-0.3202129058243871,-8.413400407200173,-1.682680081440035,-6.730720325760139,2521.305826366339,-4.999041649758118,-5.128320654115015,-4.999041649758118
2023-09-28 00:00:00+05:30,2304.8933588586624,2389.012530105599,2304.8933588586624,2307.0439453125,143979,0.0,0.0,-225646.08041740875,-56886,-0.9604249541056964,-2662890.878383091,-4630489.067985799,-2315244.5339929,-7168.402170283803,2439.782655483236,0.0,950.0095835024188,2429.0436197916665,2630.6227952922072,2227.464444291126,16.59741091992656,0.1973901838415862,0.0,0.0,2457.1919620145613,2543.070712985804,2371.3132110433185,6.98999120124372,-0.3741860763225322,0.0,1.0,2304.8933588586624,2727.3952554949165,2516.1443071767894,17.39375502332441,0.005090122602903,0.0,0.0,-27.55369242101005,-7.140251482777458,-20.4134409382326,2429.0436197916665,2429.0436197916665,2499.283987553162,2526.8376799741723,0.0614011979619462,0.1573531149905421,-0.0959519170285959,-0.0347465902189307,2.638407173848336,2560.905555481236,-513.2127533826392,-500.7988399506198,-12.4139134320194,2516.1443071767894,2516.1443071767894,2516.1443071767894,2516.1443071767894,0.0,0.0,0.0,0.0,-79.94941022352782,4923.971988148928,4766.994254468662,0.0,8.0,-8.0,2052.8782898334107,2727.3952554949165,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.5090122602903049,0.5090122602903049,0.1696707534301016,-99.49098773970972,0.0,0.0,-1.0904417264068855,-0.2821309264462545,-0.8083107999606309,-1.1255178648491873,-1.5712476381218652,0.4457297732726779,2469.7232113562864,-4.9115639947106775,-5.036282209235665,-9.665074514718686
2023-09-29 00:00:00+05:30,2191.691858420418,2380.361139720659,2191.691858420418,2356.16650390625,81364,0.0,0.0,-165150.04932932585,24478,-0.5221178387183563,-1711505.344696668,-14127806.730228906,-6252765.266071568,-5435.965358430832,2406.245958785044,0.0,970.237590656353,2410.8243408203125,2596.4555033750967,2225.1931782655283,15.3998082242376,0.3527783908643795,0.0,0.0,2420.245596681532,2531.821980235024,2308.6692131280392,9.220252994694256,0.212846523903687,0.0,0.0,2191.691858420418,2727.3952554949165,2459.5435569576675,22.22075611250128,0.3070255786766253,0.0,0.0,-36.929457489863125,-13.098092684194594,-23.83136480566853,2410.8243408203125,2410.8243408203125,2477.265913145945,2514.195370635808,0.0836313204682186,0.2156861033139146,-0.132054782845696,-0.0650469861436934,3.5414098198900974,2579.12483445259,-516.8639486817091,-504.81511713339216,-12.048831548316912,2459.5435569576675,2459.5435569576675,2459.5435569576675,2459.5435569576675,0.0,0.0,0.0,0.0,-74.85281232801468,4923.971988148928,4766.994254468662,0.0,12.0,-12.0,2052.8782898334107,2718.9452175621914,0.0,0.0,18.20312044187797,0.0,0.0,0.0,-99.147490940613,27.263267306264066,30.702557867662534,10.403856709317614,-69.29744213233747,0.0,0.0,-1.4688380195578887,-0.5194723450685814,-0.9493656744893072,-1.487204838593274,-1.5544390782161472,0.0672342396228731,2438.6151600678427,2.1292424313615,2.106890788480875,-7.74162495094729
2023-10-03 00:00:00+05:30,2335.393189297407,2335.393189297407,2238.3702616968344,2247.119384765625,201692,0.0,0.0,-330466.56214025244,-177214,-0.6379663361780935,-4608994.803127278,41140.2394087836,-4679288.889701481,-14770.590698892782,2354.6087780593425,0.0,970.237590656353,2378.083349609375,2589.551320935407,2166.615378283343,17.78474008160966,0.1903456253386107,0.0,0.0,2390.9219997292166,2499.5876920921246,2282.256307366308,9.08985674774962,-0.1616744063219937,0.0,1.0,2191.691858420418,2727.3952554949165,2459.5435569576675,22.52668718119124,0.1034668188551709,0.0,0.0,-52.55320934146539,-20.989116015648754,-31.56409332581664,2378.083349609375,2378.083349609375,2441.8587549335884,2494.411964275054,0.1283743994523138,0.2546575336696879,-0.1262831342173741,-0.1058680431730391,4.415598966773635,2611.865825663528,-523.4253363954722,-508.53716098580816,-14.88817540966403,2459.5435569576675,2459.5435569576675,2459.5435569576675,2459.5435569576675,0.0,0.0,0.0,0.0,-76.33909870979736,4923.971988148928,4766.994254468662,0.0,12.0,-12.0,2052.8782898334107,2697.8550831965204,0.0,0.0,12.683556302236424,0.0,0.0,0.0,-98.47107084101002,24.05791399749484,10.346681885517098,13.852750671156649,-89.65331811448291,0.0,0.0,-2.10683760718486,-0.836945397491837,-1.2698922096930223,8.488178608111895,0.454084459049461,8.034094149062433,2381.391944443375,-4.628158449746122,-4.738681304973635,-12.011488731378495
2023-10-04 00:00:00+05:30,2205.3777110726905,2242.525030674092,2134.7978515625,2134.7978515625,52478,0.0,0.0,-382944.5621402525,-229692,-0.6712696407929007,-4792625.462599609,-20162723.746463586,-7775975.861053902,-17393.686498517323,2337.6917327647616,0.0,921.7405795528712,2337.5357666015625,2602.389906653778,2072.681626549347,22.66097005542506,0.1172649689389541,0.0,0.0,2354.219484985408,2462.7287584730966,2245.710211497719,9.218280128911726,-0.51107318467026,0.0,1.0,2134.7978515625,2727.3952554949165,2431.096553528708,25.351372689110423,0.0,0.0,0.0,-73.1552658984806,-31.42234599221512,-41.73291990626547,2337.5357666015625,2337.5357666015625,2394.618615953421,2467.773881851901,0.1250673891387036,0.31007007230059,-0.1850026831618863,-0.1604716198749081,5.285634141859929,2652.41340867134,-531.5511872976698,-512.3728320377851,-19.17835525988471,2431.096553528708,2431.096553528708,2431.096553528708,2431.096553528708,0.0,0.0,0.0,0.0,-111.39291668330353,4923.971988148928,4766.994254468662,0.0,20.0,-20.0,2052.8782898334107,2677.608554205476,0.0,0.0,9.4911877940433,0.0,0.0,0.0,-97.9431968308893,20.845912015167084,0.0,13.683079917726545,-100.0,-55.615074096838725,0.0,-2.964423379162372,-1.2624409938259442,-1.701982385336428,3.7255290646301247,1.108373380165594,2.6171556844645307,2300.76939213009,-4.998467547590502,-5.127716343965982,-16.409565912748548
2023-10-05 00:00:00+05:30,2078.294878183729,2194.5757221539607,2052.8782898334107,2127.857177734375,93177,0.0,0.0,-377512.7486489307,-322869,-0.5688388524895174,-4200351.991554408,-9874800.354532376,-8125779.943300314,-17696.624392524416,2307.84442905688,0.0,921.7405795528712,2307.5816824776784,2593.344774959773,2021.818589995584,24.767321967581864,0.1855358346274814,0.0,0.0,2321.4886628313848,2434.7391018666253,2208.238223796144,9.756708343956811,-0.3548818298035769,0.0,1.0,2052.8782898334107,2727.3952554949165,2390.136772664164,29.23046975036085,0.1111593802943588,0.0,0.0,-89.01647204313213,-42.94117120239852,-46.0753008407336,2307.5816824776784,2307.5816824776784,2353.5783946889524,2442.5948667320845,0.13802552206125,0.3549657118684205,-0.2169401898071705,-0.222354369417809,6.196195402640774,2682.3674927952243,-537.5540709086529,-515.9701518764805,-21.58391903217239,2390.136772664164,2390.136772664164,2390.136772664164,2390.136772664164,0.0,0.0,0.0,0.0,-112.55720210058732,4923.971988148928,4766.994254468662,0.0,24.0,-24.0,2052.8782898334107,2645.0399120468974,0.0,0.0,9.334836319976873,0.0,0.0,0.0,-97.51701380903734,25.468637873238706,11.115938029435885,7.15420663831766,-88.88406197056412,-81.99222977588443,0.0,-3.6443404207356784,-1.7388208792078912,-1.9055195415277872,3.246988372084799,1.536096378549435,1.710891993535364,2233.351941984947,-0.3251208925025395,-0.3256505588250746,-16.681335878099755
2023-10-06 00:00:00+05:30,2131.0828947953128,2234.215576171875,2077.5125064046865,2234.215576171875,30739,0.0,0.0,-346773.7486489307,-292130,-0.4993904737784754,-3133251.5913937343,16383005.57558649,-4624524.869173627,-16160.172207772364,2302.2727950911144,4.909500627229392,967.8126810275004,2298.410919189453,2570.086935938993,2026.7349024399127,23.640334674823805,0.3818531282487843,0.0,0.0,2304.0502324253134,2422.7322503020478,2185.3682145485795,10.302033888541184,0.205790912967243,0.0,0.0,2052.8782898334107,2727.3952554949165,2390.136772664164,29.347100643751627,0.2688402153986223,0.0,0.0,-91.94447957976126,-52.74183287787108,-39.20264670189019,2298.410919189453,2298.410919189453,2335.214884147864,2427.1593637276246,0.1849675675623794,0.3730240904914721,-0.1880565229290927,-0.2780708434837814,7.154558400932223,2691.5382560834496,-539.3919179419795,-518.8978726346679,-20.49404530731158,2390.136772664164,2390.136772664164,2390.136772664164,2390.136772664164,0.0,0.0,0.0,0.0,-70.03665113141187,4923.971988148928,4766.994254468662,0.0,24.0,-24.0,2052.8782898334107,2597.6669822698186,0.0,0.0,28.71419176711832,0.0,0.0,0.0,-95.2624690972204,39.38179110182661,26.88402153986223,12.666653189766038,-73.11597846013778,-98.63774644965906,0.0,-3.788151736297743,-2.148687050625861,-1.6394646856718813,-2.701665585968951,0.688543985645758,-3.390209571614709,2233.7109559984506,4.998380509294553,4.877474032948026,-12.51675201002611
2023-10-09 00:00:00+05:30,2237.637092878352,2270.874166341814,2152.1494325408303,2190.567626953125,11473,0.0,0.0,-350821.6413375744,-303603,-0.4970081351551699,-2757183.209964161,57585333.15908106,3151707.384358208,-16384.310346780752,2300.684112803834,6.637963206736998,948.9053565932442,2286.4283311631943,2551.3842185540325,2021.472443772356,23.17639995792432,0.3191006337808516,0.0,0.0,2292.992474223826,2411.679238314365,2174.305710133286,10.352128532887123,0.0685077099559037,0.0,0.0,2052.8782898334107,2727.3952554949165,2390.136772664164,29.500901317049067,0.20413028008077,0.0,0.0,-96.6725899284188,-61.52798428798062,-35.14460564043818,2286.4283311631943,2286.4283311631943,2312.9614599640577,2409.6340498924765,0.2336477684075903,0.383753797951575,-0.1501060295439847,-0.3302703145737127,8.101986705336019,2703.5208441097084,-541.7932626461775,-521.4418048581689,-20.351457788008588,2390.136772664164,2390.136772664164,2390.136772664164,2390.136772664164,0.0,0.0,0.0,0.0,-52.13746266303054,4923.971988148928,4766.994254468662,0.0,24.0,-24.0,2052.8782898334107,2554.083886874906,0.0,0.0,26.23580015645317,0.0,0.0,0.0,-93.43766398024415,41.76442481867184,20.413028008077003,19.47099585912504,-79.58697199192301,-102.94534308640004,0.0,-4.011919981489827,-2.5213336367986545,-1.4905863446911725,-9.852515121705164,-1.4196678358244266,-8.432847285880738,2216.517870407946,-1.9536140417361516,-1.9729493196251724,-14.225837026925102
2023-10-10 00:00:00+05:30,2209.287811055284,2300.054443359375,2209.287811055284,2300.054443359375,21819,0.0,0.0,-329002.6413375744,-281784,-0.4521217136753687,-2022029.4875167136,17954199.705893632,4796428.7534177,-15293.774351555308,2299.7580478879827,9.846696602735634,948.9053565932442,2287.7909423828123,2539.28309250454,2036.2987922610844,21.98558840868477,0.5243814786477967,0.0,0.0,2290.673116727244,2406.567867639139,2174.7783658153494,10.118838001423548,0.5404734751070075,0.0,0.0,2052.8782898334107,2727.3952554949165,2390.136772664164,29.483330542386597,0.3664491274634673,136.7901005644008,0.0,-90.54127689933694,-67.33064281025189,-23.210634089085048,2287.7909423828123,2287.7909423828123,2310.975765101799,2401.517042001136,0.2673415238757027,0.3891444098905816,-0.1218028860148789,-0.3689645473335052,9.010681462607,2702.1582328900904,-541.5201914841765,-527.3667645922029,-14.153426891973597,2239.5435150338926,2390.136772664164,2314.840143849028,2390.136772664164,0.0,0.0,0.0,0.0,-13.425058492742972,4923.971988148928,4766.994254468662,0.0,24.0,-24.0,2052.8782898334107,2513.9874391115864,0.0,0.0,40.182833484304766,0.0,0.0,0.0,-89.95279724046617,50.80086174171437,36.64491274634673,27.980654098095325,-63.35508725365328,-105.22712088967728,0.0,-3.7701700764900967,-2.7711009247369427,-0.999069151753154,-15.005584961875238,-4.136851261034589,-10.86873370084065,2246.0373700449804,4.998102549271022,4.8772093046826726,-9.938756400751958
