Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,138.20449305983513,144.75933714076814,137.41475309949325,138.7178192138672,5733866,0.0,0.0,-3699276.580919976,5733866,-0.645162719345024,0.0,0.0,0.0,0.0,140.29730315137618,50.0,1000.0,138.7178192138672,138.7178192138672,138.7178192138672,0.0,0.0,0.0,0.0,140.29730315137618,147.6418871926511,132.95271911010127,10.47002882635648,0.3924728801091626,0.0,0.0,137.41475309949325,144.75933714076814,141.08704512013068,5.294621904307373,0.177418640327488,0.0,0.0,0.0,0.0,0.0,138.7178192138672,138.7178192138672,138.7178192138672,138.7178192138672,0.0,0.0,0.0,-37.447333643082445,1.0,85.67525660135362,-381.8088249385376,-381.8088249385376,0.0,141.08704512013068,141.08704512013068,141.08704512013068,141.08704512013068,0.0,0.0,0.0,0.0,0.0,223.36263725278096,221.1450571199315,0.0,0.0,0.0,147.0101028479406,144.75933714076814,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.7418640327488,17.7418640327488,-82.2581359672512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7178192138672,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,139.78399279589263,150.84035380799713,139.78399279589263,150.09010314941406,6230253,0.0,0.0,1685444.7995405076,11964119,0.1408749611685162,70852206.10629272,749.8016934553781,749.8016934553781,510764.9940564369,143.73813154742044,100.0,1000.0,144.40396118164062,155.7762451171875,133.03167724609375,15.75065371128162,0.75,0.0,0.0,143.6010598679054,152.80153239459509,134.40058734121567,12.813934012956402,0.8526472832066276,0.0,0.0,137.41475309949325,150.84035380799713,144.12755345374518,9.297252373580196,0.94411790765475,0.0,0.0,0.9071907412971996,0.1814381482594399,0.7257525930377596,144.40396118164062,144.40396118164062,140.46740135779748,139.56021061650029,0.1354741126661117,0.0502048567483039,0.0852692559178078,0.0160119962867716,2.079257966985857,79.98911463358019,-356.4687294515638,-369.1387771950507,12.67004774348692,144.12755345374518,144.12755345374518,144.12755345374518,144.12755345374518,0.0,0.0,0.0,0.0,66.66666666666639,223.36263725278096,221.1450571199315,4.0,0.0,4.0,147.0101028479406,144.75933714076814,0.0,0.0,100.0,0.0,0.0,0.0,100.0,58.41791047014065,94.411790765475,56.07682739911189,-5.588209234525007,0.0,0.0,0.6500353770531941,0.1300070754106388,0.5200283016425553,0.6861952032352289,0.1372390406470457,0.5489561625881831,142.06878038017257,8.198142098827077,7.879400928635949,8.198142098827077
2020-03-27 00:00:00+05:30,152.81469693141764,161.50183732545173,147.0101028479406,152.77520751953125,4371882,0.0,0.0,792008.7206904194,16336001,0.0484824113741434,62407456.58594186,2964.652939522004,1857.227316488691,588977.742382358,146.42084701641505,100.0,1017.8899495288118,147.19437662760416,159.38086811732506,135.00788513788325,16.55836556929378,0.728976112469878,0.0,0.0,146.9881674333729,157.95239394366973,136.02394092307603,14.918515825794948,0.7639055331775377,0.0,0.0,137.41475309949325,161.50183732545173,149.45829521247248,16.364133452528463,0.6377050155155,0.0,0.0,1.8218107220801585,0.5095126630235837,1.312298059056575,147.19437662760416,147.19437662760416,142.36090999806422,140.53909927598406,0.3093814894535306,0.0775190984409884,0.2318623910125422,0.0458047405721878,3.269887113517423,77.19869918761665,-344.0333392960256,-360.7702978953756,16.736958599350032,149.45829521247248,149.45829521247248,149.45829521247248,149.45829521247248,0.0,0.0,0.0,0.0,100.00000000000024,223.36263725278096,221.1450571199315,8.0,0.0,8.0,147.0101028479406,144.75933714076814,0.0,1.0,100.0,0.0,0.0,0.0,100.0,50.46515720114072,63.77050155155,58.6413854499246,-36.22949844845,0.0,0.0,1.2963016921736297,0.363265998763237,0.9330356934103928,-1.377718133106281,-0.1657523941036196,-1.2119657390026617,144.86702089747325,1.7889949528811844,1.7731807696015345,10.133801400086304
2020-03-30 00:00:00+05:30,152.4198339525835,156.60545874583278,147.32601289638794,150.09010314941406,2433534,0.0,0.0,-191760.34313936625,13902467,-0.0102165739928754,52558635.2482032,-873.302154399593,947.0508261925964,546207.1064636119,147.05869997724145,81.16900737473799,1000.0,147.91830825805664,158.765974144717,137.07064237139627,14.667103774247671,0.6001042488793893,0.0,0.0,148.07625680766589,158.61928815274973,137.53322546258204,14.24000251272969,0.5955060397637546,0.0,0.0,137.41475309949325,161.50183732545173,149.45829521247248,16.28404523389792,0.5262301543439072,0.0,0.0,2.3034355923471708,0.8682972488883012,1.4351383434588696,147.91830825805664,147.91830825805664,143.55001663673343,141.24658104438626,0.3641088891859563,0.1870353920712584,0.1770734971146979,0.0796493154237035,4.415119893527613,76.47476755716417,-340.80716296316666,-355.7795141623234,14.97235119915672,149.45829521247248,149.45829521247248,149.45829521247248,149.45829521247248,0.0,0.0,0.0,0.0,48.627552661458665,223.36263725278096,221.1450571199315,8.0,0.0,8.0,147.0101028479406,144.75933714076814,1.0,0.0,82.08032053581024,0.0,0.0,0.0,99.46867785862251,46.02743247945067,52.62301543439072,70.26843591713858,-47.37698456560928,0.0,0.0,1.6307903351114206,0.6167708660328737,1.014019469078547,-5.96970679304281,-1.3265432738914575,-4.6431635191513525,146.30250702679817,-1.757552428638598,-1.7731807696015345,8.198142098827077
2020-03-31 00:00:00+05:30,150.99828486148428,160.19876304738654,150.05059927615116,157.71107482910156,4773287,0.0,0.0,2241310.2196662426,18675754,0.0952014257112525,50246985.21931996,671.6020775910455,878.1886390422087,788575.4191151619,148.8688671223159,86.36129832228265,1000.0,149.87686157226562,162.34732192882328,137.40640121570797,16.640941404480653,0.8141108280223304,0.0,0.0,149.65836792297532,160.1224257532895,139.19431009266117,13.98392615867587,0.8847793579082536,0.0,0.0,137.41475309949325,161.50183732545173,149.45829521247248,16.071249406529986,0.8426226080006443,0.0,0.0,3.2624677974334304,1.347131358597327,1.9153364388361036,149.87686157226562,149.87686157226562,145.72864097402083,142.4661731765874,0.4331037742923443,0.2220435609856944,0.2110602133066499,0.1252638228110758,5.542737984749079,74.51621424295519,-332.0789376955484,-351.0393988689684,18.96046117341996,149.45829521247248,149.45829521247248,149.45829521247248,149.45829521247248,0.0,0.0,0.0,0.0,87.06348876022714,223.36263725278096,221.1450571199315,8.0,0.0,8.0,147.0101028479406,144.75933714076814,0.0,0.0,88.42193730557847,0.0,0.0,0.0,99.03918415189214,51.62723469927379,84.26226080006442,66.88525926200172,-15.73773919993557,0.0,0.0,2.289994687643914,0.9514156303550818,1.338579057288832,-6.067015558741063,-2.2746377308613788,-3.792377827879684,148.93170495651913,5.077597736141781,4.95289172826352,13.692008512584565
2020-04-01 00:00:00+05:30,157.15827323913575,161.5018436050415,152.45932225338765,157.94801330566406,2516783,0.0,0.0,2779835.3124903464,21192537,0.106672196776979,43154033.435111165,666.8048599621072,835.9118832261884,792356.5278959154,149.68342407941526,88.10519462930677,1001.5023578833589,151.22205352783203,164.0977857089603,138.34632134670375,17.02890799424108,0.7611874681460895,0.0,0.0,150.93248322270685,161.1596183065776,140.70534813883606,13.551933772639565,0.8429860867889301,0.0,0.0,137.41475309949325,161.5018436050415,149.45829835226738,15.928292166139052,0.8524591295673988,0.0,0.0,3.995568260546662,1.8768187389871944,2.118749521559468,151.22205352783203,151.22205352783203,147.60854440965826,143.6129761491116,0.4861429815945662,0.2623891705970449,0.2237538109975212,0.1767774460232833,6.63384387885535,73.17102228738878,-326.0841361595415,-346.8801884173972,20.796052257855703,149.45829835226738,149.45829835226738,149.45829835226738,149.45829835226738,0.0,0.0,0.0,0.0,86.89412942556895,223.36263725278096,221.1450571199315,20.0,0.0,20.0,147.32601289638794,144.75933714076814,0.0,0.0,88.5575186380295,0.0,0.0,0.0,98.68601206048312,52.941187414259495,85.24591295673986,74.04372973039834,-14.754087043260126,1.9401305900026955,0.0,2.7821777444387146,1.3175680531718084,1.4646096912669062,-9.763234124767994,-3.772357009642702,-5.990877115125292,151.39552806154035,0.150235788335884,0.1501230472794823,13.862814597848349
2020-04-03 00:00:00+05:30,158.7377493473517,160.7910782884534,153.3675146210275,154.631103515625,3489254,0.0,0.0,478415.8357331906,17703283,0.0161906703650787,35335808.551162004,21.00179985685898,700.0935359979668,719082.1605245726,150.46039558956954,74.91314945653387,1001.5023578833589,151.7090606689453,163.8660835406618,139.55203779722882,16.02675913766965,0.6201792115353285,0.0,0.0,151.6940187825633,161.52064366408482,141.8673939010418,12.955850152018051,0.6494452453652088,0.0,0.0,137.41475309949325,161.5018436050415,149.45829835226738,15.877160137528213,0.7147542544487107,0.0,0.0,4.259804386452231,2.3534158684802016,1.9063885179720292,151.7090606689453,151.7090606689453,148.68893811826854,144.4291337318163,0.5177368004832876,0.3037740120986065,0.2139627883846811,0.2248797962497665,7.669462864679458,72.6840151462755,-323.91380563867324,-343.59927659186525,19.68547095319201,149.45829835226738,149.45829835226738,149.45829835226738,149.45829835226738,0.0,0.0,0.0,0.0,64.46116732206693,223.36263725278096,221.1450571199315,20.0,0.0,20.0,148.17656273890714,144.75933714076814,0.0,0.0,75.2693555346248,0.0,0.0,0.0,97.6956695690484,49.12381217859505,71.47542544487106,80.32786640055845,-28.52457455512893,3.3947554513337934,0.0,2.949407973575513,1.643936037252549,1.3054719363229637,-11.11889350532627,-5.241664308779416,-5.877229196546853,152.28890968633144,-2.100000956403369,-2.1223646220812853,11.471694402305754
2020-04-07 00:00:00+05:30,158.4613398623863,160.67261446341726,154.78905336548775,157.9875030517578,3239639,0.0,0.0,761072.9998113379,20942922,0.023211584739604,31841196.306258544,118.32677813193416,616.9839991599621,789401.2786684787,151.18719824234196,78.00172718025954,1023.2408178245438,152.49386596679688,164.60026082325652,140.38747111033723,15.877877814568125,0.7268898854736132,0.0,0.0,152.45931522143715,161.79305713000966,143.12557331286467,12.244239579609609,0.7961399556829042,0.0,0.0,137.41475309949325,161.5018436050415,149.45829835226738,15.79544878926006,0.854098586440974,0.0,0.0,4.686029184429259,2.8199385316700134,1.8660906527592456,152.49386596679688,152.49386596679688,150.11948656957458,145.43345738514532,0.5445949400872669,0.3305651772378682,0.2140297628493986,0.2727458790248924,8.64015443416218,71.89920984842394,-320.4163479074114,-340.7014105063085,20.28506259889707,149.45829835226738,149.45829835226738,149.45829835226738,149.45829835226738,0.0,0.0,0.0,0.0,75.8444663411329,223.36263725278096,221.1450571199315,20.0,0.0,20.0,148.9760795908752,144.75933714076814,0.0,0.0,78.74493088223163,0.0,0.0,0.0,96.87530560758624,52.67474045656654,85.40985864409738,80.71039901523609,-14.590141355902604,3.3341862075000392,0.0,3.2221122076603352,1.9595712713341067,1.2625409363262283,-12.59423597583924,-6.712178642191382,-5.882057333647858,153.82041250170803,2.170584998634295,2.147363233668109,13.891282278725647
2020-04-08 00:00:00+05:30,158.69824925620566,177.69149850668174,156.09210486801248,169.87307739257812,6347393,0.0,0.0,2513282.238553585,27290315,0.064219369339351,38069941.31563625,3117.364074320179,929.5315085549892,1266922.6643136905,153.895481187923,82.49394403981452,1023.2408178245438,154.42488945855035,170.22372087935412,138.6260580377466,20.46150912096897,0.9889028663754754,0.0,0.0,154.17334244747275,164.86993454827822,143.47675034666727,13.876059156530037,1.2338662069727402,1.0,0.0,137.41475309949325,177.69149850668174,157.55312580308748,26.08177059307484,0.8058825003097644,0.0,0.0,5.914700934426236,3.438891012221258,2.4758099222049776,154.42488945855035,154.42488945855035,153.15850054234434,147.2437996079181,0.6074849153241403,0.3161151214539653,0.291369793870175,0.3342605658487007,9.849612874175182,69.96818635667046,-311.810808343688,-337.49134359935067,25.68053525566268,157.55312580308748,157.55312580308748,157.55312580308748,157.55312580308748,0.0,0.0,0.0,0.0,168.67342799107033,223.36263725278096,221.1450571199315,32.0,0.0,32.0,149.7276254317252,144.75933714076814,0.0,0.0,86.16159392396133,0.0,0.0,0.0,96.23345736229048,51.96984099252377,80.58825003097644,79.15784470664829,-19.41174996902356,4.713870287570728,0.0,4.0169439733122525,2.371045811729736,1.6458981615825166,-8.142923755916275,-6.998327664936361,-1.1445960909799142,157.29219365841325,7.523110443062397,7.253561934024777,22.459449229574147
2020-04-09 00:00:00+05:30,169.79410196750587,178.44175265761615,169.79410196750587,177.05970764160156,4082714,0.0,0.0,5291018.797231654,31373029,0.1224245622280416,36822943.40347557,1530.5752558152385,996.3141471394616,1439645.4781984603,155.89845991630642,84.60318297961182,1066.5299224094863,156.68837127685546,176.91418064858152,136.4625619051294,25.81660554246073,1.0035975567243176,1.0,0.0,156.26586027828293,166.75755823801887,145.77416231854698,13.428010367782209,1.4909667359429957,1.0,0.0,137.41475309949325,178.44175265761615,157.9282528785547,26.18381901847176,0.9663137682282458,10.614110302924775,0.0,7.38322393865451,4.2277575975079085,3.1554663411466013,156.68837127685546,156.68837127685546,156.83560932684546,149.45238538819095,0.6995120718841059,0.3439108301926978,0.3556012416914081,0.4112292008380747,10.971515023540896,67.70470453836535,-301.72367971869863,-328.59299413047967,26.869314411781037,159.1128727267544,157.9282528785547,158.52056280265455,157.9282528785547,0.0,0.0,0.0,0.0,189.998075336289,223.36263725278096,221.1450571199315,36.0,0.0,36.0,151.9647352777217,144.75933714076814,0.0,0.0,88.72372573581087,0.0,0.0,0.0,95.73430121203906,56.62509277144586,96.63137682282458,87.54316183263279,-3.368623177175422,6.505483680666487,0.0,4.940184741432637,2.8848735976703166,2.055311143762321,-8.491051739655662,-7.296872479880221,-1.1941792597754404,160.6362910843959,4.230588130463464,4.143545236895552,27.64020415331143
