Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,275.0,288.8999938964844,266.95001220703125,271.3999938964844,1312887,0.0,0.0,-780556.4319860634,1312887,-0.594534359762922,0.0,0.0,0.0,0.0,275.75,50.0,1000.0,271.3999938964844,271.3999938964844,271.3999938964844,0.0,0.0,0.0,0.0,275.75,297.6999816894531,253.80001831054688,15.92020430785358,0.400910940039513,0.0,0.0,266.95001220703125,288.8999938964844,277.9250030517578,8.087686876597774,0.202732820118539,0.0,0.0,0.0,0.0,0.0,271.3999938964844,271.3999938964844,271.3999938964844,271.3999938964844,0.0,0.0,0.0,-63.95947102942032,1.0,491.4298273044983,-644.2194754929767,-644.2194754929767,0.0,277.9250030517578,277.9250030517578,277.9250030517578,277.9250030517578,0.0,0.0,0.0,0.0,0.0,766.5553170143355,766.4076652496067,0.0,0.0,0.0,261.0,288.8999938964844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.2732820118539,20.2732820118539,-79.7267179881461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3999938964844,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,272.8999938964844,298.5,250.0,292.45001220703125,4427138,0.0,0.0,2542081.3264556653,5740025,0.4428693823555934,93191335.96331789,-4026.024217231401,-4026.024217231401,343372.65312858555,279.27215914519604,100.0,1000.0,281.9250030517578,302.9750213623047,260.87498474121094,14.933062397933089,0.75,0.0,0.0,278.0333353678385,313.25832621256507,242.808344523112,25.33868163551239,0.7046370558723795,0.0,0.0,250.0,298.5,274.25,17.203156681742065,0.8752579836501289,0.0,0.0,1.6792037398727189,0.3358407479745438,1.343362991898175,281.9250030517578,281.9250030517578,274.6384582519531,272.9592545120804,0.057955837581991,0.0714574516795067,-0.0135016140975156,0.0151486064618218,2.184599607796041,480.90481814922487,-630.422152862481,-637.3208141777288,6.898661315247864,274.25,274.25,274.25,274.25,0.0,0.0,0.0,0.0,66.6666666666675,766.5553170143355,766.4076652496067,4.0,4.0,0.0,261.0,288.8999938964844,0.0,0.0,100.0,0.0,0.0,0.0,100.0,60.255533343007706,87.52579836501289,53.89954018843339,-12.474201634987113,0.0,0.0,0.6151847618701647,0.1230369523740329,0.4921478094961317,16.09450271680174,3.218900543360348,12.87560217344139,278.9199317101043,7.756086508452764,7.470002871784498,7.756086508452764
2020-03-27 00:00:00+05:30,298.95001220703125,318.0,270.0,277.6499938964844,2988803,0.0,0.0,505958.5226137566,2751222,0.0579640843666247,73559096.66475569,31718.383580316266,13846.179681542431,192118.2941603832,282.44894673908897,100.0,949.3929981440052,280.5,298.15353364522406,262.84646635477594,12.58718976486564,0.4192794439688097,0.0,0.0,281.5388895670573,321.022216796875,242.0555623372396,28.048222602947725,0.4507526854571157,0.0,0.0,250.0,318.0,284.0,24.24242424242424,0.4066175573012408,0.0,0.0,1.7950547393319312,0.6276835462460213,1.16737119308591,280.5,280.5,275.10177142803485,273.3067166887029,0.1680509468444513,0.1137783443546985,0.0542726024897527,0.029109876616304,3.456632119400717,482.3298212009827,-632.2902012949796,-635.6439432168124,3.353741921832807,284.0,284.0,284.0,284.0,0.0,0.0,0.0,0.0,99.9999999999996,766.5553170143355,766.4076652496067,8.0,4.0,4.0,261.0,288.8999938964844,0.0,1.0,56.90963017252109,0.0,0.0,0.0,98.4496930399124,42.29633925555648,40.66175573012408,49.48694536899695,-59.33824426987592,0.0,0.0,0.656791300660387,0.2297878220313037,0.4270034786290833,19.71974400226785,6.519069235141848,13.200674767126,278.4733405267881,-5.060700185599465,-5.193244792476204,2.3028740385247826
2020-03-30 00:00:00+05:30,272.5,283.3500061035156,261.0,279.0,1826724,0.0,0.0,1621607.9472749569,4577946,0.1536260678053556,63402952.648281805,-26702.929123525108,329.8100798532517,201000.29885568263,281.06466439492203,80.75279034229729,954.0091925265172,280.125,295.468498219842,264.781501780158,10.954751071730112,0.4633395206268813,0.0,0.0,279.76666768391925,314.96666463216144,244.5666707356771,25.16382472554677,0.4891098330910856,0.0,0.0,250.0,318.0,284.0,24.27487728692548,0.4264705882352941,0.0,0.0,1.9730575222162656,0.8967583414400702,1.0762991807761957,280.125,280.125,275.7014989006449,273.7284413784286,0.183657911368076,0.202365316991759,-0.018707405623683,0.0425832270292553,4.609488623433539,482.7048212009827,-632.7817919349596,-634.9284053963493,2.14661346138962,284.0,284.0,284.0,284.0,0.0,0.0,0.0,0.0,-75.95236642020083,766.5553170143355,766.4076652496067,8.0,4.0,4.0,261.0,298.5,0.0,0.0,58.65953234112676,0.0,0.0,0.0,97.20412458858829,48.36648580087192,42.64705882352941,56.94487097288879,-57.35294117647059,0.0,0.0,0.7208083720787057,0.3279919320407841,0.3928164400379216,17.39948678053193,8.695152744219865,8.704334036312066,278.65867834446067,0.4862258718503431,0.485047611651801,2.800297079746561
2020-03-31 00:00:00+05:30,291.0,299.95001220703125,285.54998779296875,293.45001220703125,2244900,0.0,0.0,1839865.5499537173,6822846,0.1437344204684114,58979506.89903648,13197.935693079824,3546.841483159895,317268.5153559136,283.154920976046,84.63303869672797,954.0091925265172,282.7900024414063,300.1674061111452,265.4125987716674,12.289970309922444,0.8067204390316481,0.0,0.0,282.4100016276042,313.4500040690104,251.369999186198,21.982226027771254,0.6778352079750501,0.0,0.0,250.0,318.0,284.0,24.04611174827141,0.6389707677504596,0.0,0.0,3.2427409324761243,1.3659548596472812,1.876786072828843,282.7900024414063,282.7900024414063,278.4320394093197,275.1892984768436,0.2388781263476804,0.1991568241559041,0.0397213021917762,0.0654490269000064,5.636874940467702,480.0398187595764,-629.2882179197086,-633.8003679010211,4.512149981312518,284.0,284.0,284.0,284.0,0.0,0.0,0.0,0.0,105.43813868160696,766.5553170143355,766.4076652496067,8.0,4.0,4.0,261.0,298.5,1.0,0.0,71.84108626416023,0.0,0.0,0.0,96.21369610177015,51.03556000652048,63.89707677504595,49.06863044289981,-36.10292322495405,0.0,0.0,1.1783673821709284,0.498067022066813,0.6803003601041153,17.067905709048578,10.369703337185609,6.698202371862969,283.421062777652,5.179215844814067,5.049552678131164,8.124546354616747
2020-04-01 00:00:00+05:30,292.75,314.3500061035156,283.8500061035156,309.79998779296875,3989589,0.0,0.0,4639113.36952379,10812435,0.2763014914331531,59872389.16316338,4854.514742175862,3808.3761349630886,539554.0155586016,287.7912316305642,88.78423643965053,954.0091925265172,287.2916666666667,312.92260008426456,261.6607332490688,17.8431443661305,0.9390850844091408,0.0,0.0,285.78611246744794,316.7361145019531,254.83611043294272,21.65955634952732,0.8879462640866469,0.0,0.0,250.0,318.0,284.0,23.669325598259608,0.8794115851907169,0.0,0.0,5.504824381187802,2.1937287639553853,3.311095617232417,287.2916666666667,287.2916666666667,283.2578776221888,277.753053241001,0.271173063202784,0.2142063986939485,0.0569666645088355,0.105211505564481,6.682659309102633,475.538154534316,-623.3869485931201,-632.0647980163709,8.677849423250791,284.0,284.0,284.0,284.0,0.0,0.0,0.0,0.0,125.7787430887769,766.5553170143355,766.4076652496067,8.0,4.0,4.0,261.0,298.5,0.0,0.0,79.7203450499983,0.0,0.0,0.0,95.44239378597328,56.4369310793238,87.94115851907169,64.82843137254902,-12.058841480928308,1.4216664632161269,0.0,1.9819131840150723,0.7948362544564649,1.1870769295586074,22.84835245961671,12.865433161671833,9.982919297944878,292.0031745544172,5.571639088705327,5.421957997714877,14.148855843795882
2020-04-03 00:00:00+05:30,310.0,312.0,288.1000061035156,299.5,2291479,0.0,0.0,4533647.196729132,8520956,0.2375936087234734,47947447.03587658,990.8413415382408,3338.787002725613,463368.7132414918,289.2413577454187,76.95460150323197,922.29104073637,289.0357142857143,314.25666487254915,263.8147636988794,17.451788370971865,0.7074522464618759,0.0,0.0,287.79762050083707,317.740478515625,257.8547624860491,20.808273510170228,0.6954118657174188,0.0,0.0,250.0,318.0,284.0,23.526504386506858,0.7279411764705882,0.0,0.0,6.392727494201552,3.0335285100046185,3.359198984196933,289.0357142857143,289.0357142857143,285.7566656803136,279.363938186112,0.3025737195838607,0.2448267236613591,0.0577469959225015,0.1468912977790329,7.698142747429219,473.7941069152684,-621.1006619659116,-630.4984928663054,9.397830900393728,284.0,284.0,284.0,284.0,0.0,0.0,0.0,0.0,85.6580812840862,766.5553170143355,766.4076652496067,8.0,4.0,4.0,263.1340002441406,298.5,0.0,0.0,67.0012390595817,0.0,0.0,0.0,93.69901020421187,55.47073665609505,72.79411764705883,74.87745098039215,-27.205882352941178,4.436428833007824,0.0,2.2883152119450445,1.0935320459541809,1.1947831659908636,20.760095431849205,14.444365615707303,6.3157298161419,294.47347051023814,-3.3247218201480244,-3.3812471024321944,10.353723926107872
2020-04-07 00:00:00+05:30,310.0,322.25,306.0,318.29998779296875,2250200,0.0,0.0,5689900.431404613,10771156,0.2667342545000878,47141202.106713966,10164.372073990558,4313.870584334892,604616.5681053929,292.0130372432982,79.74331103692414,980.1843973554292,292.6937484741211,323.2102735122067,262.1772234360355,20.85218778820878,0.919547102543462,0.0,0.0,291.26250076293945,319.4937515258789,263.03125,19.385434574646503,0.9788574062315852,0.0,0.0,250.0,322.25,286.125,24.684503982970472,0.9453285507677336,0.0,0.0,8.515240611879904,4.129870930379676,4.385369681500228,292.6937484741211,292.6937484741211,290.76333062072206,282.2480900088421,0.3408247031496335,0.2454302225946379,0.0953944805549955,0.2011560832149201,8.646439565791042,470.1360727268616,-616.3053143185848,-628.7243455478402,12.419031229255438,286.125,286.125,286.125,286.125,0.0,0.0,0.0,0.0,140.65480171814295,766.5553170143355,766.4076652496067,28.000000000000004,4.0,24.000000000000004,265.1826404785156,298.5,0.0,0.0,74.87937399494547,0.0,0.0,0.0,92.34485151120408,61.41433623410763,94.53285507677336,85.08937708096796,-5.467144923226644,5.093125534057606,0.0,3.016934715701049,1.4782125799035546,1.5387221357974945,18.75344901971836,15.306182296509515,3.4472667232088394,301.7190929215832,6.277124471775886,6.087987838183206,17.280764536189587
2020-04-08 00:00:00+05:30,311.0,329.79998779296875,304.1000061035156,314.45001220703125,3091729,0.0,0.0,5088399.977641152,7679427,0.2083407620947046,38706304.4959927,2348.277285705997,4068.17142200628,567220.7728655984,295.0642810043092,82.6358429583589,980.1843973554292,295.1111111111111,326.9667496027517,263.2554726194705,21.58891162837089,0.8035396873460091,0.0,0.0,294.0240749782986,321.9740736219618,266.07407633463544,19.01204766699878,0.8654013992834951,0.0,0.0,250.0,329.79998779296875,289.8999938964844,27.04065851418369,0.8076443867916231,0.0,0.0,9.774017901075922,5.258700324518925,4.515317576556997,295.1111111111111,295.1111111111111,294.4074354801543,284.63341757907835,0.36119056936633,0.261465380043146,0.099725189323184,0.2581660082943142,9.611722423148816,467.7187100898716,-613.1363733965007,-626.9923486421359,13.855975245635136,289.8999938964844,289.8999938964844,289.8999938964844,289.8999938964844,0.0,0.0,0.0,0.0,114.13356738384452,766.5553170143355,766.4076652496067,32.0,4.0,28.0,268.6066820498047,298.5,0.0,0.0,71.1340580570178,0.0,0.0,0.0,90.81326085737616,55.51641287467017,80.76443867916231,82.6971371343315,-19.235561320837697,11.11444430881079,0.0,3.433896829194504,1.8693494297617448,1.564547399432759,19.777075808887552,16.200360998985126,3.576714809902427,305.74925212304043,-1.2095431145418778,-1.2169176127562409,15.862203124060038
2020-04-09 00:00:00+05:30,323.0,337.5,314.6000061035156,329.3999938964844,2572943,0.0,0.0,5841180.570768432,10252370,0.2163689344401441,38671896.8162804,8099.288799964802,4516.073352890559,689546.8954439661,298.1238605389841,84.53752969499944,1026.7855683647767,298.5399993896484,335.099067035035,261.98093174426185,24.491905754759784,0.9220566400403024,0.0,0.0,297.3383341471354,324.7833323160807,269.8933359781901,18.46045061607452,1.0841075221062966,1.0,0.0,250.0,337.5,293.75,29.30930534564541,0.9074285016741072,28.764996337890626,0.0,11.841445736486946,6.575249406912529,5.266196329574417,298.5399993896484,298.5399993896484,299.7909060057435,287.9494602692566,0.3941149667681496,0.2735103528528145,0.1206046139153351,0.3245030840368314,10.571718964017071,464.2898218113343,-608.6414150411248,-623.0392308141522,14.397815773027446,293.75,293.75,293.75,293.75,0.0,0.0,0.0,0.0,133.20680650035015,766.5553170143355,766.4076652496067,36.0,4.0,32.0,273.50214650925784,298.5,0.0,0.0,76.12741936083316,0.0,0.0,0.0,89.63448078335182,62.90118112718601,90.74285016741072,88.68004797444878,-9.257149832589286,14.517500305175815,0.0,4.112334756736204,2.3179464951566366,1.7943882615795674,18.550418445161217,16.670372488220345,1.8800459569408725,312.0606211873616,4.754326954711696,4.644767940457495,21.37067107751005
