headline,link,date_str,parsed_date_iso,sentiment_score
Are these two stocks genuine value buys or just low-price traps?,https://www.financialexpress.com/market/stock-insights/are-these-two-stocks-genuine-value-buys-or-just-low-price-traps/3818628/,2025-04-23T05:00:00+05:30,2025-04-22T23:30:00,0.34
Are these 5 undervalued stocks set for a breakout?,https://www.financialexpress.com/market/stock-insights/are-these-5-undervalued-stocks-set-for-a-breakout-2/3805659/,2025-04-11T05:30:00+05:30,2025-04-11T00:00:00,0.0
The trust factor: Navigating the complexities of family trusts in wealth succession plans,https://www.financialexpress.com/opinion/the-trust-factor-navigating-the-complexities-of-family-trusts-in-wealth-succession-plans/3777720/,2025-03-15T05:00:00+05:30,2025-03-14T23:30:00,0.886
Amara Raja Energy and Mobility reports 10% increase in YoY revenue,https://www.financialexpress.com/business/express-mobility-amara-raja-energy-and-mobility-reports-10-increase-in-yoy-revenue-3745084/,2025-02-10T16:26:15+05:30,2025-02-10T10:56:15,0.5267
Ather Energy signs MoU with Amara Raja to manufacture battery cells,https://www.financialexpress.com/business/express-mobility-ather-energy-signs-mou-with-amara-raja-to-manufacture-battery-cells-3571742/,2024-08-02T10:19:11+05:30,2024-08-02T04:49:11,0.2732
